Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",5.39252997952594,463.002566679267,-0,0.509964168427413,0.2139
"2012-07-11 00:15:00",5.38396359261382,465.06656052275,-0,0.519896760613904,0.2139
"2012-07-11 00:30:00",5.37551998173889,486.06856052322,-0,0.529797772416035,0.2139
"2012-07-11 00:45:00",5.36719471529092,481.26882718945,-0,0.539667017610241,0.2139
"2012-07-11 01:00:00",5.35897182731266,484.701526189466,-0,0.549504256298021,0.2139
"2012-07-11 01:15:00",5.35076397250845,476.508309022807,-0,0.559309171790902,0.2139
"2012-07-11 01:30:00",5.34262326352473,469.933826849387,-0,0.569081237580442,0.2139
"2012-07-11 01:45:00",5.33448565139302,443.394883964854,-0,0.57881997229115,0.2139
"2012-07-11 02:00:00",5.32647853009723,443.69854136586,-0,0.588524723603089,0.2139
"2012-07-11 02:15:00",5.31853135148984,453.287341366362,-0,0.598195016105338,0.2139
"2012-07-11 02:30:00",5.31056422846631,420.141956533485,-0,0.607830185077106,0.2139
"2012-07-11 02:45:00",5.3028143794768,444.272723200761,-0,0.617429357486575,0.2139
"2012-07-11 03:00:00",5.2950155550942,449.127472701385,-0,0.626992024466833,0.2139
"2012-07-11 03:15:00",5.28733603815531,438.276906035185,-0,0.63651712189045,0.2139
"2012-07-11 03:30:00",5.27981124341337,435.250022203254,-0,0.646003814952061,0.2139
"2012-07-11 03:45:00",5.27233576224493,436.489587870784,-0,0.655451250176564,0.2139
"2012-07-11 04:00:00",5.26493070489493,432.067087872187,-0,0.664858296493951,0.2139
"2012-07-11 04:15:00",5.25753235941194,414.526354539874,-0,0.674223767637432,0.2139
"2012-07-11 04:30:00",5.25020775975397,407.00432879205,-0,0.683546263814392,0.2139
"2012-07-11 04:45:00",5.24303946537637,393.734728794558,-0,0.692824397868522,0.2139
"2012-07-11 05:00:00",5.23583699991297,375.369195457662,-0,0.702056812294719,0.2139
"2012-07-11 05:15:00",5.22866878404321,368.590727803202,-0,0.711241687089659,0.2139
"2012-07-11 05:30:00",5.22163898676183,371.858478309575,-0,0.720377189655217,0.2139
"2012-07-11 05:45:00",5.21465764016219,384.596927821182,-1.059666666729,0.72946152364109,0.2139
"2012-07-11 06:00:00",5.2076910343924,385.231991722874,-4.38826666729,0.738492575799517,0.2139
"2012-07-11 06:15:00",5.20076721013517,382.023599442537,-11.65633333271,0.747468003150342,0.2139
"2012-07-11 06:30:00",5.19393728361874,388.028659342971,-9.93593333271,0.756385325656863,0.2139
"2012-07-11 06:45:00",5.18717041914962,396.224302139408,-7.3304,0.765241948000425,0.2139
"2012-07-11 07:00:00",5.18047178492946,397.413355695289,-18.37586666729,0.774034999964102,0.2139
"2012-07-11 07:15:00",5.17377000123534,379.990811843464,-28.1871333271,0.782761378615242,0.2139
"2012-07-11 07:30:00",5.16713254142277,389.60067166553,-38.2352666729,0.791417598040355,0.2139
