Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",5.39238532654885,463.002566679267,-0,0.509963710761641,0.2139
"2012-07-11 00:15:00",5.38390986664118,465.06656052275,-0,0.519896035307856,0.2139
"2012-07-11 00:30:00",5.37546454534233,486.06856052322,-0,0.529796948785704,0.2139
"2012-07-11 00:45:00",5.3670267732841,481.26882718945,-0,0.539666092881078,0.2139
"2012-07-11 01:00:00",5.35877758233144,484.701526189466,-0,0.549503023342698,0.2139
"2012-07-11 01:15:00",5.35055508970286,476.508309022807,-0,0.55930758340412,0.2139
"2012-07-11 01:30:00",5.34243249003086,469.933826849387,-0,0.569079268341857,0.2139
"2012-07-11 01:45:00",5.33431919073495,443.394883964854,-0,0.578817657066757,0.2139
"2012-07-11 02:00:00",5.32631496929817,443.69854136586,-0,0.588522108491198,0.2139
"2012-07-11 02:15:00",5.31838447821988,453.287341366362,-0,0.598192107923697,0.2139
"2012-07-11 02:30:00",5.31055316479129,420.141956533485,-0,0.607827015808384,0.2139
"2012-07-11 02:45:00",5.30278537065154,444.272723200761,-0,0.617426175361174,0.2139
"2012-07-11 03:00:00",5.29507337784563,449.127472701385,-0,0.626988797408086,0.2139
"2012-07-11 03:15:00",5.28739324911741,438.276906035185,-0,0.636514007412381,0.2139
"2012-07-11 03:30:00",5.27993294204275,435.250022203254,-0,0.646000811774649,0.2139
"2012-07-11 03:45:00",5.2724166023988,436.489587870784,-0,0.655448473951965,0.2139
"2012-07-11 04:00:00",5.2649296807116,432.067087872187,-0,0.664855673163855,0.2139
"2012-07-11 04:15:00",5.2575801020857,414.526354539874,-0,0.674221150597659,0.2139
"2012-07-11 04:30:00",5.25031077188111,407.00432879205,-0,0.683543740246625,0.2139
"2012-07-11 04:45:00",5.24307751472865,393.734728794558,-0,0.692822065579179,0.2139
"2012-07-11 05:00:00",5.235883356757,375.369195457662,-0,0.702054555721377,0.2139
"2012-07-11 05:15:00",5.22873854208546,368.590727803202,-0,0.711239520788414,0.2139
"2012-07-11 05:30:00",5.22168622373509,371.858478309575,-0,0.720375154409949,0.2139
"2012-07-11 05:45:00",5.2147390932799,384.596927821182,-1.252333333407,0.729459579641208,0.2139
"2012-07-11 06:00:00",5.2078414136743,385.231991722874,-5.18613333407,0.738490782129964,0.2139
"2012-07-11 06:15:00",5.20092763235225,382.023599442537,-13.77566666593,0.747466477839855,0.2139
"2012-07-11 06:30:00",5.19409837203841,388.028659342971,-11.74246666593,0.756384083686197,0.2139
"2012-07-11 06:45:00",5.18724165422753,396.224302139408,-8.6632,0.765240987842115,0.2139
"2012-07-11 07:00:00",5.18057531475885,397.413355695289,-21.71693333407,0.774034166384829,0.2139
"2012-07-11 07:15:00",5.17394731065007,379.990811843464,-33.3120666593,0.782760724773496,0.2139
"2012-07-11 07:30:00",5.16734368578607,389.60067166553,-45.1871333407,0.79141724515581,0.2139
"2012-07-11 07:45:00",-18.5525239842282,372.172221291849,-19.9784,0.799999999990604,0.2139
"2012-07-11 08:00:00",-18.7831421803284,369.776245925294,-30.3212,0.769312437809753,0.9297
"2012-07-11 08:15:00",-19.0491526384456,376.111583621284,-62.7492666593,0.7376381119633,0.9297
"2012-07-11 08:30:00",-19.344932034187,380.051113964547,-61.1138666593,0.705041986978432,0.9297
"2012-07-11 08:45:00",-19.6675271137622,380.368519240132,-90.4479333407,0.671569577456651,0.9297
"2012-07-11 09:00:00",-20.0155081009907,403.852403738618,-105.4464666593,0.637250442448129,0.9297
"2012-07-11 09:15:00",-20.3890088033107,396.587402113683,-112.3858666593,0.602100930448923,0.9297
"2012-07-11 09:30:00",-20.78868273905,381.228419424336,-128.3126,0.566125132792958,0.9297
"2012-07-11 09:45:00",-21.2164795334329,394.342342325602,-136.6222,0.529316490237988,0.9297
"2012-07-11 10:00:00",-21.674742274958,388.23889931424,-155.5398,0.491657275869705,0.9297
"2012-07-11 10:15:00",-22.1673779956104,409.221464977007,-144.6030625,0.453119061057062,0.9297
"2012-07-11 10:30:00",-22.6986145032576,419.737954703578,-154.2138,0.413660722013999,0.9297
"2012-07-11 10:45:00",-23.2752112481842,416.523812903256,-127.6790666593,0.373228215775997,0.9297
"2012-07-11 11:00:00",-23.9047126798578,425.135904617929,-181.0235555531,0.331750208307263,0.9297
"2012-07-11 11:15:00",-24.5985353536941,441.112885698805,-147.4217333407,0.289136332208143,0.9297
"2012-07-11 11:30:00",-25.371370770099,455.284742212583,-121.2700666593,0.245269723226136,0.9297
"2012-07-11 11:45:00",20.7000217087744,442.550847889964,-144.2246,0.200000000022789,0.9297
"2012-07-11 12:00:00",19.5101389295104,450.958171465343,-143.8857333407,0.241423522402338,0.5318
"2012-07-11 12:15:00",18.6667073789017,451.476686056616,-51.8613333407,0.279987948465673,0.5318
"2012-07-11 12:30:00",18.0145482705134,469.642580713164,-137.8745333407,0.316525321013726,0.5318
"2012-07-11 12:45:00",17.483533476132,473.917666665112,-207.1654,0.351494583884844,0.5318
"2012-07-11 13:00:00",17.0361399619287,492.793501228854,-99.1848,0.38518472794203,0.5318
"2012-07-11 13:15:00",16.6494174079345,487.772841889252,-151.164,0.417792839091853,0.5318
"2012-07-11 13:30:00",16.3091565285007,484.398462579304,-205.088,0.449459324650137,0.5318
"2012-07-11 13:45:00",16.005119305103,486.02686333638,-200.3733333407,0.480288602655146,0.5318
"2012-07-11 14:00:00",15.7303246671916,431.537142949816,-181.7356666593,0.510358892014021,0.5318
"2012-07-11 14:15:00",15.4796080529812,423.475471494728,-126.3236,0.539729771259888,0.5318
"2012-07-11 14:30:00",15.2489620314916,461.833695687595,-159.0463333407,0.568446402003441,0.5318
"2012-07-11 14:45:00",15.035477385656,481.181470533779,-133.6460666593,0.596542132038225,0.5318
"2012-07-11 15:00:00",14.8367461656846,480.685070696098,-161.9782666593,0.624040708898029,0.5318
"2012-07-11 15:15:00",14.6506126967067,468.945495175126,-110.0874666593,0.650957135235634,0.5318
"2012-07-11 15:30:00",14.475600713925,467.251111595736,-121.0638,0.677297864520197,0.5318
"2012-07-11 15:45:00",14.3101740119844,474.763317812856,-90.7720666593,0.703061565342444,0.5318
"2012-07-11 16:00:00",14.1530112180412,457.535477927827,-157.2341333407,0.728238291279327,0.5318
"2012-07-11 16:15:00",14.0027425592042,462.357908982803,-99.7446666593,0.752808890963118,0.5318
"2012-07-11 16:30:00",13.8576691218678,473.961669407031,-92.8052666593,0.776743632744726,0.5318
"2012-07-11 16:45:00",-18.5526317555373,486.229234280106,-86.4257333407,0.799999999975,0.5318
"2012-07-11 17:00:00",-18.7831933288591,485.879812132077,-38.8223333407,0.769312259580457,0.9297
"2012-07-11 17:15:00",-19.0491557447213,479.300467720428,-113.6676666593,0.737637844825868,0.9297
"2012-07-11 17:30:00",-19.3449431819276,478.85206037946,-102.4998,0.70504171109309,0.9297
"2012-07-11 17:45:00",-19.6674487913681,494.518901948108,-64.4878,0.671569279752835,0.9297
"2012-07-11 18:00:00",-20.0154521723818,475.385562651339,-88.1099375,0.637250277101566,0.9297
"2012-07-11 18:15:00",-20.3889735952389,468.670768802747,-71.3093333407,0.602100860578153,0.9297
"2012-07-11 18:30:00",-20.7886432557151,466.336047030509,-67.4934,0.566125123420409,0.9297
"2012-07-11 18:45:00",-21.2164092411581,480.013248672958,-20.74453333407,0.529316549053326,0.9297
"2012-07-11 19:00:00",-21.6747738018067,449.152978600787,-9.34093333407,0.491657456209045,0.9297
"2012-07-11 19:15:00",-22.1673802291371,451.143050639192,-4.6852,0.453119187418543,0.9297
"2012-07-11 19:30:00",-22.6986794579903,447.362454718726,-2.72566666593,0.413660844745965,0.9297
"2012-07-11 19:45:00",-23.2750783083001,436.075341441802,-1.340733333407,0.373228227259644,0.9297
"2012-07-11 20:00:00",-23.9047063026875,419.199212754223,-0.9282,0.33175044714358,0.9297
"2012-07-11 20:15:00",-24.5986363284729,438.166996218606,-2.40153333407,0.289136582284066,0.9297
"2012-07-11 20:30:00",-25.3714176558268,432.406401334942,-0.3094,0.245269802331891,0.9297
"2012-07-11 20:45:00",0.00175372364988952,430.312830288466,-0,0.200000000018987,0.9297
"2012-07-11 21:00:00",0.00122759144350265,433.150268442961,-0,0.200003326540091,0.5318
"2012-07-11 21:15:00",0.000900472042457151,419.687658501534,-0,0.200005655072063,0.5318
"2012-07-11 21:30:00",0.000476471525528885,415.489874507602,-0,0.200007363112271,0.5318
