Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",13.4545218738329,463.002566679267,-0,0.510074379317701,0.2139
"2012-07-11 00:15:00",13.4261477393089,465.06656052275,-0,0.520108163428905,0.2139
"2012-07-11 00:30:00",13.398147809615,486.06856052322,-0,0.530101376809033,0.2139
"2012-07-11 00:45:00",13.3706059915025,481.26882718945,-0,0.540053969259834,0.2139
"2012-07-11 01:00:00",13.3434557859283,484.701526189466,-0,0.549965906880027,0.2139
"2012-07-11 01:15:00",13.3167049096865,476.508309022807,-0,0.559837056466791,0.2139
"2012-07-11 01:30:00",13.2902762647109,469.933826849387,-0,0.569667240017392,0.2139
"2012-07-11 01:45:00",13.2642258979954,443.394883964854,-0,0.579456169099417,0.2139
"2012-07-11 02:00:00",13.2385201663834,443.69854136586,-0,0.589203542686748,0.2139
"2012-07-11 02:15:00",13.213169788239,453.287341366362,-0,0.598908977259347,0.2139
"2012-07-11 02:30:00",13.1881519253346,420.141956533485,-0,0.60857203719021,0.2139
"2012-07-11 02:45:00",13.1635072761525,444.272723200761,-0,0.618192206614308,0.2139
"2012-07-11 03:00:00",13.1391715205684,449.127472701385,-0,0.627768932989434,0.2139
"2012-07-11 03:15:00",13.1151607992212,438.276906035185,-0,0.63730154553285,0.2139
"2012-07-11 03:30:00",13.0914348962792,435.250022203254,-0,0.646789310578607,0.2139
"2012-07-11 03:45:00",13.0680473824709,436.489587870784,-0,0.656231385495216,0.2139
"2012-07-11 04:00:00",13.0449629908395,432.067087872187,-0,0.665626882141419,0.2139
"2012-07-11 04:15:00",13.0221800397954,414.526354539874,-0,0.674974796036376,0.2139
"2012-07-11 04:30:00",12.9997090800078,407.00432879205,-0,0.684274024678567,0.2139
"2012-07-11 04:45:00",12.9774822260125,393.734728794558,-0,0.693523369334051,0.2139
"2012-07-11 05:00:00",12.9555896687315,375.369195457662,-0,0.702721471039983,0.2139
"2012-07-11 05:15:00",12.9340153822097,368.590727803202,-0,0.711866915682957,0.2139
