Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",20.1625094430772,463.002566679267,-0,0.510179196880278,0.2139
"2012-07-11 00:15:00",20.1092588595476,465.06656052275,-0,0.520308518790299,0.2139
"2012-07-11 00:30:00",20.0569607886489,486.06856052322,-0,0.530388207941688,0.2139
"2012-07-11 00:45:00",20.0057028364844,481.26882718945,-0,0.540418525877601,0.2139
"2012-07-11 01:00:00",19.9555158383099,484.701526189466,-0,0.55039972765935,0.2139
"2012-07-11 01:15:00",19.9062179110408,476.508309022807,-0,0.560332030920437,0.2139
"2012-07-11 01:30:00",19.8577499465145,469.933826849387,-0,0.570215505744017,0.2139
"2012-07-11 01:45:00",19.8102007968859,443.394883964854,-0,0.580050136728971,0.2139
"2012-07-11 02:00:00",19.7634659238218,443.69854136586,-0,0.589835896367016,0.2139
"2012-07-11 02:15:00",19.7175811131647,453.287341366362,-0,0.599572644515948,0.2139
"2012-07-11 02:30:00",19.6724701364574,420.141956533485,-0,0.609260197220566,0.2139
"2012-07-11 02:45:00",19.6280380028327,444.272723200761,-0,0.618898267442653,0.2139
"2012-07-11 03:00:00",19.5844512577177,449.127472701385,-0,0.628486453146119,0.2139
"2012-07-11 03:15:00",19.5416784537926,438.276906035185,-0,0.638024364529818,0.2139
"2012-07-11 03:30:00",19.4993665902636,435.250022203254,-0,0.647511520529437,0.2139
"2012-07-11 03:45:00",19.4579486799159,436.489587870784,-0,0.656947186169093,0.2139
"2012-07-11 04:00:00",19.4171353141831,432.067087872187,-0,0.666330756921667,0.2139
"2012-07-11 04:15:00",19.3770363646326,414.526354539874,-0,0.675661395983663,0.2139
"2012-07-11 04:30:00",19.3375772409258,407.00432879205,-0,0.684938225498655,0.2139
"2012-07-11 04:45:00",19.2987523769209,393.734728794558,-0,0.694160229512298,0.2139
"2012-07-11 05:00:00",19.2605609521071,375.369195457662,-0,0.703326280795225,0.2139
"2012-07-11 05:15:00",19.2230606283939,368.590727803202,-0,0.71243513520478,0.2139
"2012-07-11 05:30:00",19.186178011151,371.858478309575,-0,0.721485450786086,0.2139
"2012-07-11 05:45:00",19.149872153543,384.596927821182,-0.96333333339,0.730475715175683,0.2139
"2012-07-11 06:00:00",19.1142136153473,385.231991722874,-3.9893333339,0.739404251116286,0.2139
"2012-07-11 06:15:00",19.0791577247713,382.023599442537,-10.5966666661,0.748269257501764,0.2139
"2012-07-11 06:30:00",19.0446859696005,388.028659342971,-9.0326666661,0.757068741749257,0.2139
"2012-07-11 06:45:00",19.0109160723849,396.224302139408,-6.664,0.765800518232957,0.2139
"2012-07-11 07:00:00",18.9777009304599,397.413355695289,-16.7053333339,0.774462255416243,0.2139
"2012-07-11 07:15:00",18.9451259725388,379.990811843464,-25.624666661,0.783051335855344,0.2139
"2012-07-11 07:30:00",18.9131704216638,389.60067166553,-34.759333339,0.791564944764963,0.2139
"2012-07-11 07:45:00",-66.205785840259,372.172221291849,-15.368,0.799999999973836,0.2139
"2012-07-11 08:00:00",-66.6598947600942,369.776245925294,-23.324,0.77149941070235,0.9297
"2012-07-11 08:15:00",-67.1270768366951,376.111583621284,-48.268666661,0.742396340959344,0.9297
"2012-07-11 08:30:00",-67.600648735739,380.051113964547,-47.010666661,0.712800447170458,0.9297
"2012-07-11 08:45:00",-68.0760067631685,380.368519240132,-69.575333339,0.68279825736798,0.9297
"2012-07-11 09:00:00",-68.5508690835786,403.852403738618,-81.112666661,0.652458718067988,0.9297
"2012-07-11 09:15:00",-69.0224101587302,396.587402113683,-86.450666661,0.621836824164096,0.9297
"2012-07-11 09:30:00",-69.4902149896849,381.228419424336,-98.702,0.590977195056729,0.9297
"2012-07-11 09:45:00",-69.9529518722063,394.342342325602,-105.094,0.559915520949835,0.9297
"2012-07-11 10:00:00",-70.410808337649,388.23889931424,-119.646,0.528680775694567,0.9297
"2012-07-11 10:15:00",-70.8634722001626,409.221464977007,-111.233125,0.497295958455898,0.9297
"2012-07-11 10:30:00",-71.3117069683953,419.737954703578,-118.626,0.465779343572526,0.9297
"2012-07-11 10:45:00",-71.7552654547291,416.523812903256,-98.214666661,0.434144836102242,0.9297
