Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",18.8210204606012,463.002566679267,-0,0.510157375710027,0.2139
"2012-07-11 00:15:00",18.7734049645058,465.06656052275,-0,0.520266763357244,0.2139
"2012-07-11 00:30:00",18.7266752793336,486.06856052322,-0,0.530328426529854,0.2139
"2012-07-11 00:45:00",18.680836398362,481.26882718945,-0,0.540342598905908,0.2139
"2012-07-11 01:00:00",18.6358733455868,484.701526189466,-0,0.550309466114694,0.2139
"2012-07-11 01:15:00",18.5916140530496,476.508309022807,-0,0.560229153468438,0.2139
"2012-07-11 01:30:00",18.5481398947013,469.933826849387,-0,0.57010163906553,0.2139
"2012-07-11 01:45:00",18.5053539958544,443.394883964854,-0,0.579926890811834,0.2139
"2012-07-11 02:00:00",18.4634452213708,443.69854136586,-0,0.589704767362716,0.2139
"2012-07-11 02:15:00",18.4221455053727,453.287341366362,-0,0.599435170495015,0.2139
"2012-07-11 02:30:00",18.3815059459631,420.141956533485,-0,0.60911779558839,0.2139
"2012-07-11 02:45:00",18.341554344066,444.272723200761,-0,0.618752301722786,0.2139
"2012-07-11 03:00:00",18.3022511169269,449.127472701385,-0,0.628338295533363,0.2139
"2012-07-11 03:15:00",18.2635081835597,438.276906035185,-0,0.637875291523858,0.2139
"2012-07-11 03:30:00",18.2254408309576,435.250022203254,-0,0.64736268273695,0.2139
"2012-07-11 03:45:00",18.187981641543,436.489587870784,-0,0.656799844264455,0.2139
"2012-07-11 04:00:00",18.1510482734582,432.067087872187,-0,0.6661860312896,0.2139
"2012-07-11 04:15:00",18.1147247150239,414.526354539874,-0,0.675520366497879,0.2139
"2012-07-11 04:30:00",18.0790430220634,407.00432879205,-0,0.684801921437281,0.2139
"2012-07-11 04:45:00",18.0437943207894,393.734728794558,-0,0.694029682052162,0.2139
"2012-07-11 05:00:00",18.0091207970018,375.369195457662,-0,0.703202416806584,0.2139
"2012-07-11 05:15:00",17.9750857148079,368.590727803202,-0,0.712318851075315,0.2139
"2012-07-11 05:30:00",17.9416204087176,371.858478309575,-0,0.721377616258353,0.2139
"2012-07-11 05:45:00",17.9086204830028,384.596927821182,-0.385333333356,0.730377172159826,0.2139
"2012-07-11 06:00:00",17.8761857716536,385.231991722874,-1.59573333356,0.739315778994461,0.2139
"2012-07-11 06:15:00",17.844235327156,382.023599442537,-4.23866666644,0.748191589325857,0.2139
"2012-07-11 06:30:00",17.8129825539673,388.028659342971,-3.61306666644,0.757002543408449,0.2139
"2012-07-11 06:45:00",17.7821256692556,396.224302139408,-2.6656,0.76574650162298,0.2139
"2012-07-11 07:00:00",17.7517986988566,397.413355695289,-6.68213333356,0.774420971809637,0.2139
"2012-07-11 07:15:00",17.7220902198128,379.990811843464,-10.2498666644,0.78302330938762,0.2139
"2012-07-11 07:30:00",17.6930774065184,389.60067166553,-13.9037333356,0.791550673775463,0.2139
"2012-07-11 07:45:00",-71.0513060523268,372.172221291849,-6.1472,0.799999999968837,0.2139
"2012-07-11 08:00:00",-71.5631840828995,369.776245925294,-9.3296,0.767272644380374,0.9297
"2012-07-11 08:15:00",-72.0894715200946,376.111583621284,-19.3074666644,0.733811322657363,0.9297
"2012-07-11 08:30:00",-72.6204132924526,380.051113964547,-18.8042666644,0.699775353516117,0.9297
"2012-07-11 08:45:00",-73.1501572125302,380.368519240132,-27.8301333356,0.665286031177485,0.9297
"2012-07-11 09:00:00",-73.6750176319249,403.852403738618,-32.4450666644,0.630436608937547,0.9297
"2012-07-11 09:15:00",-74.1928686017974,396.587402113683,-34.5802666644,0.595299373002175,0.9297
"2012-07-11 09:30:00",-74.702592565941,381.228419424336,-39.4808,0.559930550653819,0.9297
"2012-07-11 09:45:00",-75.2037981788069,394.342342325602,-42.0376,0.524373831002885,0.9297
"2012-07-11 10:00:00",-75.6968466141908,388.23889931424,-47.8584,0.488662896913722,0.9297
"2012-07-11 10:15:00",-76.1821857941571,409.221464977007,-44.49325,0.452823173437634,0.9297
"2012-07-11 10:30:00",-76.6608610058681,419.737954703578,-47.4504,0.416873317397756,0.9297
"2012-07-11 10:45:00",-77.1342342304319,416.523812903256,-39.2858666644,0.380826087863522,0.9297
"2012-07-11 11:00:00",-77.6036669508181,425.135904617929,-55.6995555548,0.344689045708917,0.9297
"2012-07-11 11:15:00",-78.0711432230104,441.112885698805,-45.3605333356,0.30846516148205,0.9297
"2012-07-11 11:30:00",-78.5385709153746,455.284742212583,-37.3138666644,0.27215298633159,0.9297
"2012-07-11 11:45:00",84.8724136798912,442.550847889964,-44.3768,0.235746971337968,0.9297
"2012-07-11 12:00:00",26.1865803421152,450.958171465343,-44.2725333356,0.298246971272219,0.5318
"2012-07-11 12:15:00",25.6345688523168,451.476686056616,-15.9573333356,0.313154910558849,0.5318
"2012-07-11 12:30:00",25.1540501619497,469.642580713164,-42.4229333356,0.327679269268998,0.5318
"2012-07-11 12:45:00",24.7285724781082,473.917666665112,-63.7432,0.34186937617182,0.5318
"2012-07-11 13:00:00",91.6722418644991,492.793501228854,-30.5184,0.355763183978428,0.5318
"2012-07-11 13:15:00",31.5780894423669,487.772841889252,-46.512,0.418263183529782,0.5318
"2012-07-11 13:30:00",30.9711221638387,484.398462579304,-63.104,0.435965402877889,0.5318
"2012-07-11 13:45:00",30.4343213584368,486.02686333638,-61.6533333356,0.453232733902795,0.5318
"2012-07-11 14:00:00",29.9532827572526,431.537142949816,-55.9186666644,0.470113404051269,0.5318
"2012-07-11 14:15:00",29.5176182517993,423.475471494728,-38.8688,0.486645403200433,0.5318
"2012-07-11 14:30:00",29.1194913843206,461.833695687595,-48.9373333356,0.502859302461329,0.5318
"2012-07-11 14:45:00",28.7531598418798,481.181470533779,-41.1218666644,0.518780055323884,0.5318
"2012-07-11 15:00:00",28.413980944534,480.685070696098,-49.8394666644,0.534428428303393,0.5318
"2012-07-11 15:15:00",28.0983892411925,468.945495175126,-33.8730666644,0.549821789952587,0.5318
"2012-07-11 15:30:00",27.8033921752332,467.251111595736,-37.2504,0.564974840685782,0.5318
"2012-07-11 15:45:00",27.5265131896445,474.763317812856,-27.9298666644,0.579900022745833,0.5318
"2012-07-11 16:00:00",27.2657512825262,457.535477927827,-48.3797333356,0.59460787485368,0.5318
"2012-07-11 16:15:00",27.0195045882067,462.357908982803,-30.6906666644,0.609107344817056,0.5318
"2012-07-11 16:30:00",26.7863506150688,473.961669407031,-28.5554666644,0.623406043364348,0.5318
"2012-07-11 16:45:00",-53.4833038978169,486.229234280106,-26.5925333356,0.63751036464848,0.5318
"2012-07-11 17:00:00",-53.8957308942659,485.879812132077,-11.9453333356,0.611544242778531,0.9297
"2012-07-11 17:15:00",-54.3101452641722,479.300467720428,-34.9746666644,0.585343851454066,0.9297
"2012-07-11 17:30:00",-54.7261415733995,478.85206037946,-31.5384,0.55892787288804,0.9297
"2012-07-11 17:45:00",-55.14322281506,494.518901948108,-19.8424,0.532311900012178,0.9297
"2012-07-11 18:00:00",-55.5616196822591,475.385562651339,-27.11075,0.505508964599269,0.9297
