Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",17.4794317649291,463.002566679267,-0,0.510135835792258,0.2139
"2012-07-11 00:15:00",17.4371425908119,465.06656052275,-0,0.520225623223161,0.2139
"2012-07-11 00:30:00",17.3958373282224,486.06856052322,-0,0.530269564173369,0.2139
"2012-07-11 00:45:00",17.3550009846817,481.26882718945,-0,0.54026796282786,0.2139
"2012-07-11 01:00:00",17.3149507567148,484.701526189466,-0,0.55022076967005,0.2139
"2012-07-11 01:15:00",17.2754756015505,476.508309022807,-0,0.560128071532603,0.2139
"2012-07-11 01:30:00",17.2366288214326,469.933826849387,-0,0.569989779011956,0.2139
"2012-07-11 01:45:00",17.1983655691947,443.394883964854,-0,0.579805780189579,0.2139
"2012-07-11 02:00:00",17.160935210566,443.69854136586,-0,0.589575881130007,0.2139
"2012-07-11 02:15:00",17.1239288094242,453.287341366362,-0,0.599299973957325,0.2139
"2012-07-11 02:30:00",17.0876312723037,420.141956533485,-0,0.608977652597975,0.2139
"2012-07-11 02:45:00",17.0517484640405,444.272723200761,-0,0.618608611909479,0.2139
"2012-07-11 03:00:00",17.0165603968941,449.127472701385,-0,0.628192310345066,0.2139
"2012-07-11 03:15:00",16.9817917366962,438.276906035185,-0,0.637728296393551,0.2139
"2012-07-11 03:30:00",16.9476721803419,435.250022203254,-0,0.647215886263682,0.2139
"2012-07-11 03:45:00",16.9139629821409,436.489587870784,-0,0.656654447863845,0.2139
"2012-07-11 04:00:00",16.8807446543596,432.067087872187,-0,0.666043129375958,0.2139
"2012-07-11 04:15:00",16.8481725284187,414.526354539874,-0,0.675381035456293,0.2139
"2012-07-11 04:30:00",16.8159437537464,407.00432879205,-0,0.684667262049454,0.2139
"2012-07-11 04:45:00",16.7840733497066,393.734728794558,-0,0.693900632907692,0.2139
"2012-07-11 05:00:00",16.7530030021518,375.369195457662,-0,0.703079871813733,0.2139
"2012-07-11 05:15:00",16.7221006235145,368.590727803202,-0,0.712203829388503,0.2139
"2012-07-11 05:30:00",16.6918750892615,371.858478309575,-0,0.721270879579804,0.2139
"2012-07-11 05:45:00",16.6621351452443,384.596927821182,-1.156000000068,0.730279540417675,0.2139
"2012-07-11 06:00:00",16.6327763392795,385.231991722874,-4.78720000068,0.73922807624129,0.2139
"2012-07-11 06:15:00",16.6039375816086,382.023599442537,-12.71599999932,0.748114535099402,0.2139
"2012-07-11 06:30:00",16.5755447866935,388.028659342971,-10.83919999932,0.756936867448336,0.2139
"2012-07-11 06:45:00",16.5476862779429,396.224302139408,-7.9968,0.76569279586758,0.2139
"2012-07-11 07:00:00",16.5202942318663,397.413355695289,-20.04640000068,0.774379885953604,0.2139
"2012-07-11 07:15:00",16.4934684787101,379.990811843464,-30.7495999932,0.782995444957585,0.2139
"2012-07-11 07:30:00",16.4668673008059,389.60067166553,-41.7112000068,0.791536590688828,0.2139
"2012-07-11 07:45:00",-69.8572527741158,372.172221291849,-18.4416,0.799999999960917,0.2139
"2012-07-11 08:00:00",-70.3978491631297,369.776245925294,-27.9888,0.765312311513002,0.9297
"2012-07-11 08:15:00",-70.9558128779965,376.111583621284,-57.9223999932,0.729804434992818,0.9297
"2012-07-11 08:30:00",-71.5198180733889,380.051113964547,-56.4127999932,0.693660176597914,0.9297
"2012-07-11 08:45:00",-72.0824531449372,380.368519240132,-83.4904000068,0.657017467235308,0.9297
"2012-07-11 09:00:00",-72.6401707916835,403.852403738618,-97.3351999932,0.619981295499645,0.9297
"2012-07-11 09:15:00",-73.1902395565816,396.587402113683,-103.7407999932,0.582631789501957,0.9297
"2012-07-11 09:30:00",-73.7317234250353,381.228419424336,-118.4424,0.545030629955454,0.9297
"2012-07-11 09:45:00",-74.2643374852789,394.342342325602,-126.1128,0.507224928239761,0.9297
"2012-07-11 10:00:00",-74.7885272475091,388.23889931424,-143.5752,0.46925027301525,0.9297
"2012-07-11 10:15:00",-75.30523479184,409.221464977007,-133.47975,0.431132792807566,0.9297
"2012-07-11 10:30:00",-75.8158728289769,419.737954703578,-142.3512,0.392890666645478,0.9297
"2012-07-11 10:45:00",-76.3219821958067,416.523812903256,-117.8575999932,0.354535170949126,0.9297
"2012-07-11 11:00:00",-76.8258341054612,425.135904617929,-167.0986666644,0.3160715295202,0.9297
"2012-07-11 11:15:00",-77.329672533085,441.112885698805,-136.0816000068,0.277499221069292,0.9297
"2012-07-11 11:30:00",-77.8361996437413,455.284742212583,-111.9415999932,0.238812414091655,0.9297
"2012-07-11 11:45:00",79.055632329609,442.550847889964,-133.1304,0.200000001281529,0.9297
"2012-07-11 12:00:00",30.9885720243399,450.958171465343,-132.8176000068,0.262500001198858,0.5318
"2012-07-11 12:15:00",83.2201738002471,451.476686056616,-47.8720000068,0.281917057984931,0.5318
"2012-07-11 12:30:00",37.4239899217005,469.642580713164,-127.2688000068,0.344417057842245,0.5318
"2012-07-11 12:45:00",35.7792198277768,473.917666665112,-191.2296,0.367746872582438,0.5318
"2012-07-11 13:00:00",34.5579345197134,492.793501228854,-91.5552,0.389821878757361,0.5318
"2012-07-11 13:15:00",33.584349353154,487.772841889252,-139.536,0.410962043614178,0.5318
"2012-07-11 13:30:00",32.7747606165281,484.398462579304,-189.312,0.431354032743183,0.5318
"2012-07-11 13:45:00",32.0811619354836,486.02686333638,-184.9600000068,0.451120875076526,0.5318
"2012-07-11 14:00:00",31.4753148512584,431.537142949816,-167.7559999932,0.470349125969392,0.5318
"2012-07-11 14:15:00",30.9372101986817,423.475471494728,-116.6064,0.489103624065486,0.5318
"2012-07-11 14:30:00",30.4539197555265,461.833695687595,-146.8120000068,0.507433906491536,0.5318
"2012-07-11 14:45:00",30.0147660785867,481.181470533779,-123.3655999932,0.525379410522823,0.5318
"2012-07-11 15:00:00",29.6130348469612,480.685070696098,-149.5183999932,0.542971366524177,0.5318
"2012-07-11 15:15:00",29.2427197186262,468.945495175126,-101.6191999932,0.560235584144377,0.5318
"2012-07-11 15:30:00",28.8996604652147,467.251111595736,-111.7512,0.577193113981834,0.5318
"2012-07-11 15:45:00",28.5802088672388,474.763317812856,-83.7895999932,0.593861535806879,0.5318
"2012-07-11 16:00:00",28.2813235944424,457.535477927827,-145.1392000068,0.610255381517218,0.5318
"2012-07-11 16:15:00",28.0009928772665,462.357908982803,-92.0719999932,0.626386582221211,0.5318
"2012-07-11 16:30:00",27.7368783720897,473.961669407031,-85.6663999932,0.642265131668866,0.5318
"2012-07-11 16:45:00",-51.6108593702411,486.229234280106,-79.7776000068,0.657898925433865,0.5318
"2012-07-11 17:00:00",-52.0392168488255,485.879812132077,-35.8360000068,0.630922052025275,0.9297
"2012-07-11 17:15:00",-52.4709597591468,479.300467720428,-104.9239999932,0.603661847924626,0.9297
"2012-07-11 17:30:00",-52.9053647043137,478.85206037946,-94.6152,0.57614224754044,0.9297
"2012-07-11 17:45:00",-53.3421503282363,494.518901948108,-59.5272,0.548383149054027,0.9297
"2012-07-11 18:00:00",-53.7809369110174,475.385562651339,-81.33225,0.520400904850375,0.9297
"2012-07-11 18:15:00",-54.2215914916726,468.670768802747,-65.8240000068,0.492208922271124,0.9297
"2012-07-11 18:30:00",-54.6644038244841,466.336047030509,-62.3016,0.463817971767064,0.9297
"2012-07-11 18:45:00",-55.1096656575183,480.013248672958,-19.14880000068,0.435236316337406,0.9297
"2012-07-11 19:00:00",-55.5579302106106,449.152978600787,-8.62240000068,0.406469973122531,0.9297
"2012-07-11 19:15:00",-56.0093817460955,451.143050639192,-4.3248,0.377522788487292,0.9297
"2012-07-11 19:30:00",-56.4655674845452,447.362454718726,-2.51599999932,0.348396765348788,0.9297
"2012-07-11 19:45:00",-56.9271554447045,436.075341441802,-1.237600000068,0.319091520606044,0.9297
"2012-07-11 20:00:00",-57.3954782190236,419.199212754223,-0.8568,0.289604778468677,0.9297
"2012-07-11 20:15:00",-57.8719200890283,438.166996218606,-2.21680000068,0.259932092104663,0.9297
"2012-07-11 20:30:00",-58.358122868317,432.406401334942,-0.2856,0.230066824647773,0.9297
"2012-07-11 20:45:00",0.00400713423056872,430.312830288466,-0,0.200000000053385,0.9297
"2012-07-11 21:00:00",0.0024441059332006,433.150268442961,-0,0.200002338794856,0.5318
"2012-07-11 21:15:00",0.00173475378055554,419.687658501534,-0,0.200003765277445,0.5318
"2012-07-11 21:30:00",0.00116522240487175,415.489874507602,-0,0.20000477775037,0.5318
"2012-07-11 21:45:00",0.000901616199597642,406.981083613024,-0,0.200005457820512,0.5318
"2012-07-11 22:00:00",0.000293147150718459,421.079688368479,-0,0.200005984039183,0.5318
"2012-07-11 22:15:00",-0.000267293717802421,411.258110487668,-0,0.20000615513111,0.5318
"2012-07-11 22:30:00",-0.00067929003128857,430.715911228241,-0,0.200005999128465,0.5318
"2012-07-11 22:45:00",-0.00150513344510339,419.632953867169,-0,0.200005602669715,0.5318
"2012-07-11 23:00:00",-0.0017650039287883,427.704404601274,-0,0.200004724220042,0.5318
"2012-07-11 23:15:00",-0.00252329766109224,442.009565914078,-0,0.200003694101215,0.5318
"2012-07-11 23:30:00",-0.00380616087432609,432.415308140889,-0,0.200002221417916,0.5318
"2012-07-11 23:45:00",-0.00380616087432609,375.202639745928,-0,0.200000000018292,0.5318
