Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",6.73762716749309,463.002566679267,-0,0.509980642345783,0.2139
"2012-07-11 00:15:00",6.72645969250286,465.06656052275,-0,0.519928573518093,0.2139
"2012-07-11 00:30:00",6.71542525646582,486.06856052322,-0,0.529843651853962,0.2139
"2012-07-11 00:45:00",6.7044013673207,481.26882718945,-0,0.539725671747259,0.2139
"2012-07-11 01:00:00",6.69361086733098,484.701526189466,-0,0.549574200757058,0.2139
"2012-07-11 01:15:00",6.68295924732983,476.508309022807,-0,0.559389090021842,0.2139
"2012-07-11 01:30:00",6.6722531490395,469.933826849387,-0,0.569170000717,0.2139
"2012-07-11 01:45:00",6.66175775796798,443.394883964854,-0,0.578916257657898,0.2139
"2012-07-11 02:00:00",6.65129162532401,443.69854136586,-0,0.588627523166798,0.2139
"2012-07-11 02:15:00",6.64100993688113,453.287341366362,-0,0.598303135637827,0.2139
"2012-07-11 02:30:00",6.63082426468544,420.141956533485,-0,0.607942601366404,0.2139
"2012-07-11 02:45:00",6.62080806783279,444.272723200761,-0,0.617545233277921,0.2139
"2012-07-11 03:00:00",6.61071734166597,449.127472701385,-0,0.627110383985706,0.2139
"2012-07-11 03:15:00",6.60085283995511,438.276906035185,-0,0.636636979992566,0.2139
"2012-07-11 03:30:00",6.59090524417566,435.250022203254,-0,0.646124309279231,0.2139
"2012-07-11 03:45:00",6.5811499475332,436.489587870784,-0,0.655571131028217,0.2139
"2012-07-11 04:00:00",6.57150102820558,432.067087872187,-0,0.664976516509954,0.2139
"2012-07-11 04:15:00",6.56199191795757,414.526354539874,-0,0.674339319591952,0.2139
"2012-07-11 04:30:00",6.55257117309184,407.00432879205,-0,0.683658342110708,0.2139
"2012-07-11 04:45:00",6.54320985648811,393.734728794558,-0,0.692932204900359,0.2139
"2012-07-11 05:00:00",6.53389164142509,375.369195457662,-0,0.702159372714266,0.2139
"2012-07-11 05:15:00",6.52465037885862,368.590727803202,-0,0.711338163779808,0.2139
"2012-07-11 05:30:00",6.51549824883066,371.858478309575,-0,0.720466810812467,0.2139
"2012-07-11 05:45:00",6.50659409107786,384.596927821182,-0.481666666695,0.729543418809626,0.2139
