Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",14.7964414639937,463.002566679267,-0,0.510094375122498,0.2139
"2012-07-11 00:15:00",14.7638082705408,465.06656052275,-0,0.520146462991126,0.2139
"2012-07-11 00:30:00",14.7315257576651,486.06856052322,-0,0.530156314081021,0.2139
"2012-07-11 00:45:00",14.6999049484563,481.26882718945,-0,0.540123854779092,0.2139
"2012-07-11 01:00:00",14.6687822274601,484.701526189466,-0,0.550049178761336,0.2139
"2012-07-11 01:15:00",14.6379728868072,476.508309022807,-0,0.559932216710665,0.2139
"2012-07-11 01:30:00",14.6076835086727,469.933826849387,-0,0.569772721561039,0.2139
"2012-07-11 01:45:00",14.5779153151454,443.394883964854,-0,0.579570535406452,0.2139
"2012-07-11 02:00:00",14.5485141637386,443.69854136586,-0,0.589325445493962,0.2139
"2012-07-11 02:15:00",14.519497261797,453.287341366362,-0,0.599037076197014,0.2139
"2012-07-11 02:30:00",14.4909649528714,420.141956533485,-0,0.60870500365455,0.2139
"2012-07-11 02:45:00",14.4628064575754,444.272723200761,-0,0.618328808555365,0.2139
"2012-07-11 03:00:00",14.4350631685059,449.127472701385,-0,0.627907929676662,0.2139
"2012-07-11 03:15:00",14.4077523363194,438.276906035185,-0,0.637441763155051,0.2139
"2012-07-11 03:30:00",14.3806721262686,435.250022203254,-0,0.646929641656654,0.2139
"2012-07-11 03:45:00",14.3539719635679,436.489587870784,-0,0.656370683735295,0.2139
"2012-07-11 04:00:00",14.3276862081558,432.067087872187,-0,0.665764023826955,0.2139
"2012-07-11 04:15:00",14.3018397184604,414.526354539874,-0,0.675108728825857,0.2139
"2012-07-11 04:30:00",14.2762033267436,407.00432879205,-0,0.684403785085937,0.2139
"2012-07-11 04:45:00",14.2509885549305,393.734728794558,-0,0.693647924845559,0.2139
"2012-07-11 05:00:00",14.226112915513,375.369195457662,-0,0.702839908897163,0.2139
"2012-07-11 05:15:00",14.2016654106554,368.590727803202,-0,0.71197832452814,0.2139
"2012-07-11 05:30:00",14.1773395679088,371.858478309575,-0,0.721061688104373,0.2139
"2012-07-11 05:45:00",14.1535752626943,384.596927821182,-1.156000000068,0.730088179533412,0.2139
"2012-07-11 06:00:00",14.1300881618686,385.231991722874,-4.78720000068,0.739056112633888,0.2139
"2012-07-11 06:15:00",14.106957098811,382.023599442537,-12.71599999932,0.747963455453599,0.2139
"2012-07-11 06:30:00",14.0842305082413,388.028659342971,-10.83919999932,0.756808050720019,0.2139
"2012-07-11 06:45:00",14.0618759695467,396.224302139408,-7.9968,0.765587580257966,0.2139
"2012-07-11 07:00:00",14.0396975005602,397.413355695289,-20.04640000068,0.774299496987789,0.2139
"2012-07-11 07:15:00",14.0179930152353,379.990811843464,-30.7495999932,0.782940906090042,0.2139
"2012-07-11 07:30:00",13.9965816554631,389.60067166553,-41.7112000068,0.791508852384719,0.2139
"2012-07-11 07:45:00",-57.4651289654312,372.172221291849,-18.4416,0.799999999973944,0.2139
"2012-07-11 08:00:00",-57.989659550905,369.776245925294,-27.9888,0.766078528861448,0.9297
"2012-07-11 08:15:00",-58.5408664276097,376.111583621284,-57.9223999932,0.731274092593986,0.9297
"2012-07-11 08:30:00",-59.1074646591742,380.051113964547,-56.4127999932,0.695750106535376,0.9297
"2012-07-11 08:45:00",-59.6819797348549,380.368519240132,-83.4904000068,0.659631110453351,0.9297
"2012-07-11 09:00:00",-60.2599309948298,403.852403738618,-97.3351999932,0.623013341004435,0.9297
"2012-07-11 09:15:00",-60.838488301287,396.587402113683,-103.7407999932,0.58597160438302,0.9297
"2012-07-11 09:30:00",-61.4158576209956,381.228419424336,-118.4424,0.548564231889806,0.9297
"2012-07-11 09:45:00",-61.9914760164508,394.342342325602,-126.1128,0.510836612162934,0.9297
"2012-07-11 10:00:00",-62.565346169749,388.23889931424,-143.5752,0.472823414270535,0.9297
"2012-07-11 10:15:00",-63.1378971320634,409.221464977007,-133.47975,0.434550369907424,0.9297
"2012-07-11 10:30:00",-63.7101837251083,419.737954703578,-142.3512,0.396035548644232,0.9297
"2012-07-11 10:45:00",-64.2840818930326,416.523812903256,-117.8575999932,0.357290095615665,0.9297
"2012-07-11 11:00:00",-64.8615076367219,425.135904617929,-167.0986666644,0.318318546379646,0.9297
"2012-07-11 11:15:00",-65.4452574816051,441.112885698805,-136.0816000068,0.279119323858066,0.9297
"2012-07-11 11:30:00",-66.0385679730748,455.284742212583,-111.9415999932,0.239684563837987,0.9297
"2012-07-11 11:45:00",70.6010302349139,442.550847889964,-133.1304,0.200000000127819,0.9297
"2012-07-11 12:00:00",72.9977249700688,450.958171465343,-132.8176000068,0.26249999999865,0.5318
"2012-07-11 12:15:00",40.1225741787774,451.476686056616,-47.8720000068,0.324999999790821,0.5318
"2012-07-11 12:30:00",37.3376480102922,469.642580713164,-127.2688000068,0.354914474189655,0.5318
"2012-07-11 12:45:00",35.5936271936763,473.917666665112,-191.2296,0.382320356547449,0.5318
"2012-07-11 13:00:00",34.3126214728681,492.793501228854,-91.5552,0.408149262695123,0.5318
"2012-07-11 13:15:00",33.2980764174822,487.772841889252,-139.536,0.432814556679653,0.5318
"2012-07-11 13:30:00",32.4584637026038,484.398462579304,-189.312,0.456553097777549,0.5318
"2012-07-11 13:45:00",31.7421545735949,486.02686333638,-184.9600000068,0.479519185540159,0.5318
"2012-07-11 14:00:00",31.1179059921787,431.537142949816,-167.7559999932,0.501820460416925,0.5318
"2012-07-11 14:15:00",30.5651143940492,423.475471494728,-116.6064,0.523536073447616,0.5318
"2012-07-11 14:30:00",30.0691549937868,461.833695687595,-146.8120000068,0.54472620884072,0.5318
"2012-07-11 14:45:00",29.6201484492483,481.181470533779,-123.3655999932,0.56543747585122,0.5318
"2012-07-11 15:00:00",29.2097571042417,480.685070696098,-149.5183999932,0.585706993971128,0.5318
"2012-07-11 15:15:00",28.8322642079666,468.945495175126,-101.6191999932,0.605563924142968,0.5318
"2012-07-11 15:30:00",28.4831111409656,467.251111595736,-111.7512,0.625031618735292,0.5318
"2012-07-11 15:45:00",28.1586749489169,474.763317812856,-83.7895999932,0.644128609976961,0.5318
"2012-07-11 16:00:00",27.8558152458808,457.535477927827,-145.1392000068,0.662869362447654,0.5318
"2012-07-11 16:15:00",27.5720964634455,462.357908982803,-92.0719999932,0.681264649754018,0.5318
"2012-07-11 16:30:00",27.3057346280674,473.961669407031,-85.6663999932,0.699322030583519,0.5318
"2012-07-11 16:45:00",-48.6358001476098,486.229234280106,-79.7776000068,0.71704623085211,0.5318
"2012-07-11 17:00:00",-49.1031711562748,485.879812132077,-35.8360000068,0.687236812632646,0.9297
"2012-07-11 17:15:00",-49.5799457335139,479.300467720428,-104.9239999932,0.656962054658031,0.9297
"2012-07-11 17:30:00",-50.063884613453,478.85206037946,-94.6152,0.62627153038572,0.9297
"2012-07-11 17:45:00",-50.5534564949267,494.518901948108,-59.5272,0.595205469927634,0.9297
"2012-07-11 18:00:00",-51.047675714848,475.385562651339,-81.33225,0.563796522696978,0.9297
"2012-07-11 18:15:00",-51.5460353501141,468.670768802747,-65.8240000068,0.532071049482236,0.9297
"2012-07-11 18:30:00",-52.0482489422256,466.336047030509,-62.3016,0.50005004612936,0.9297
"2012-07-11 18:45:00",-52.554485016984,480.013248672958,-19.14880000068,0.467749919397205,0.9297
"2012-07-11 19:00:00",-53.0650517750759,449.152978600787,-8.62240000068,0.435182902608104,0.9297
"2012-07-11 19:15:00",-53.5808140211374,451.143050639192,-4.3248,0.40235748456406,0.9297
"2012-07-11 19:30:00",-54.102663079927,447.362454718726,-2.51599999932,0.369278465799028,0.9297
"2012-07-11 19:45:00",-54.6320753998984,436.075341441802,-1.237600000068,0.33594721265431,0.9297
"2012-07-11 20:00:00",-55.1707493691896,419.199212754223,-0.8568,0.302361503077381,0.9297
"2012-07-11 20:15:00",-55.720692015357,438.166996218606,-2.21680000068,0.268515501350469,0.9297
"2012-07-11 20:30:00",-56.2846573291336,432.406401334942,-0.2856,0.234399608937482,0.9297
"2012-07-11 20:45:00",0.00357403485700575,430.312830288466,-0,0.200000000047528,0.9297
"2012-07-11 21:00:00",0.00247582409104415,433.150268442961,-0,0.200002465276633,0.5318
"2012-07-11 21:15:00",0.0015136601148484,419.687658501534,-0,0.200004172997638,0.5318
"2012-07-11 21:30:00",0.0011653712819543,415.489874507602,-0,0.200005217054939,0.5318
"2012-07-11 21:45:00",0.000665808020854487,406.981083613024,-0,0.200006020876828,0.5318
"2012-07-11 22:00:00",9.30007929051705e-05,421.079688368479,-0,0.200006480121301,0.5318
"2012-07-11 22:15:00",-0.0003198587036209,411.258110487668,-0,0.200006544268974,0.5318
"2012-07-11 22:30:00",-0.000781727788701761,430.715911228241,-0,0.200006323645373,0.5318
"2012-07-11 22:45:00",-0.0010492937089026,419.632953867169,-0,0.200005784446653,0.5318
"2012-07-11 23:00:00",-0.00159756113915726,427.704404601274,-0,0.200005060694096,0.5318
"2012-07-11 23:15:00",-0.00224571318605545,442.009565914078,-0,0.200003958774333,0.5318
"2012-07-11 23:30:00",-0.00349370387035879,432.415308140889,-0,0.200002409793193,0.5318
"2012-07-11 23:45:00",-0.00349370387035879,375.202639745928,-0,0.200000000017294,0.5318
