Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",20.1623572177027,463.002566679267,-0,0.510179256444073,0.2139
"2012-07-11 00:15:00",20.1090668346237,465.06656052275,-0,0.520308499392787,0.2139
"2012-07-11 00:30:00",20.0569435662211,486.06856052322,-0,0.530388089459703,0.2139
"2012-07-11 00:45:00",20.0055712199088,481.26882718945,-0,0.54041839879976,0.2139
"2012-07-11 01:00:00",19.9556212314725,484.701526189466,-0,0.550399533367441,0.2139
"2012-07-11 01:15:00",19.9061550991858,476.508309022807,-0,0.560331890964503,0.2139
"2012-07-11 01:30:00",19.857689224084,469.933826849387,-0,0.570215334122131,0.2139
"2012-07-11 01:45:00",19.8101721176571,443.394883964854,-0,0.580049934698207,0.2139
"2012-07-11 02:00:00",19.763373180655,443.69854136586,-0,0.589835680339343,0.2139
"2012-07-11 02:15:00",19.7174164822862,453.287341366362,-0,0.59957238228893,0.2139
"2012-07-11 02:30:00",19.6721737743204,420.141956533485,-0,0.60925985298391,0.2139
"2012-07-11 02:45:00",19.6279614566072,444.272723200761,-0,0.618897775804445,0.2139
"2012-07-11 03:00:00",19.5843705632366,449.127472701385,-0,0.628485924766807,0.2139
"2012-07-11 03:15:00",19.5415289349755,438.276906035185,-0,0.638023797662138,0.2139
"2012-07-11 03:30:00",19.4993513214099,435.250022203254,-0,0.647510881457645,0.2139
"2012-07-11 03:45:00",19.4578008117997,436.489587870784,-0,0.656946541675295,0.2139
"2012-07-11 04:00:00",19.417080028574,432.067087872187,-0,0.666330042067687,0.2139
"2012-07-11 04:15:00",19.3769861681658,414.526354539874,-0,0.675660656679135,0.2139
"2012-07-11 04:30:00",19.3377069290673,407.00432879205,-0,0.684937464552277,0.2139
"2012-07-11 04:45:00",19.2989673651282,393.734728794558,-0,0.69415953435634,0.2139
"2012-07-11 05:00:00",19.2606763752165,375.369195457662,-0,0.703325692103243,0.2139
"2012-07-11 05:15:00",19.2233427185789,368.590727803202,-0,0.712434604405453,0.2139
"2012-07-11 05:30:00",19.1862717362119,371.858478309575,-0,0.721485056938245,0.2139
"2012-07-11 05:45:00",19.1498466801218,384.596927821182,-1.348666666746,0.730475367676871,0.2139
"2012-07-11 06:00:00",19.11424148844,385.231991722874,-5.58506666746,0.739403893376301,0.2139
"2012-07-11 06:15:00",19.0791882248531,382.023599442537,-14.83533333254,0.748268914751888,0.2139
"2012-07-11 06:30:00",19.044898321147,388.028659342971,-12.64573333254,0.757068415158282,0.2139
"2012-07-11 06:45:00",19.0110353256203,396.224302139408,-9.3296,0.765800291845015,0.2139
"2012-07-11 07:00:00",18.9778470509306,397.413355695289,-23.38746666746,0.774462085256915,0.2139
"2012-07-11 07:15:00",18.9451649160388,379.990811843464,-35.8745333254,0.783051233472473,0.2139
"2012-07-11 07:30:00",18.9133563152063,389.60067166553,-48.6630666746,0.791564860741764,0.2139
"2012-07-11 07:45:00",-66.2061643113218,372.172221291849,-21.5152,0.799999999973836,0.2139
"2012-07-11 08:00:00",-66.6601943156522,369.776245925294,-32.6536,0.771499251848252,0.9297
"2012-07-11 08:15:00",-67.1272524177713,376.111583621284,-67.5761333254,0.74239605363732,0.9297
"2012-07-11 08:30:00",-67.6008690903552,380.051113964547,-65.8149333254,0.712800083062795,0.9297
"2012-07-11 08:45:00",-68.0763363831975,380.368519240132,-97.4054666746,0.682797797887887,0.9297
"2012-07-11 09:00:00",-68.550931811454,403.852403738618,-113.5577333254,0.65245811769267,0.9297
"2012-07-11 09:15:00",-69.0226476698105,396.587402113683,-121.0309333254,0.621836196224677,0.9297
"2012-07-11 09:30:00",-69.4904193504143,381.228419424336,-138.1828,0.590976467233401,0.9297
"2012-07-11 09:45:00",-69.9532832870048,394.342342325602,-147.1316,0.559914708257878,0.9297
"2012-07-11 10:00:00",-70.4110837447791,388.23889931424,-167.5044,0.528679826804405,0.9297
"2012-07-11 10:15:00",-70.8637679982051,409.221464977007,-155.726375,0.497294897985102,0.9297
"2012-07-11 10:30:00",-71.3119231996311,419.737954703578,-166.0764,0.465778164666895,0.9297
"2012-07-11 10:45:00",-71.7555499106361,416.523812903256,-137.5005333254,0.434143572395919,0.9297
"2012-07-11 11:00:00",-72.1958270649976,425.135904617929,-194.9484444418,0.402401617387836,0.9297
"2012-07-11 11:15:00",-72.6337539037239,441.112885698805,-158.7618666746,0.370559337339964,0.9297
"2012-07-11 11:30:00",-73.0700187760905,455.284742212583,-130.5985333254,0.338620743111711,0.9297
"2012-07-11 11:45:00",22.6217126291352,442.550847889964,-155.3188,0.306587206148894,0.9297
"2012-07-11 12:00:00",22.3079850562865,450.958171465343,-154.9538666746,0.318478946867911,0.5318
"2012-07-11 12:15:00",22.0208156417998,451.476686056616,-55.8506666746,0.330168038037433,0.5318
"2012-07-11 12:30:00",21.7566412110181,469.642580713164,-148.4802666746,0.341671520231048,0.5318
"2012-07-11 12:45:00",21.5112707780638,473.917666665112,-223.1012,0.353004074428846,0.5318
"2012-07-11 13:00:00",96.7449779565632,492.793501228854,-106.8144,0.364177759680259,0.5318
"2012-07-11 13:15:00",29.3848155292825,487.772841889252,-162.792,0.426677759355142,0.5318
"2012-07-11 13:30:00",28.9408194506861,484.398462579304,-220.864,0.441956574564104,0.5318
"2012-07-11 13:45:00",28.5368654959042,486.02686333638,-215.7866666746,0.456938608516551,0.5318
"2012-07-11 14:00:00",28.1669030074648,431.537142949816,-195.7153333254,0.471649326022159,0.5318
"2012-07-11 14:15:00",27.8252889168833,423.475471494728,-136.0408,0.486110098319132,0.5318
"2012-07-11 14:30:00",27.5086098195202,461.833695687595,-171.2806666746,0.500338589390204,0.5318
"2012-07-11 14:45:00",27.2131340267583,481.181470533779,-143.9265333254,0.514350080191359,0.5318
"2012-07-11 15:00:00",26.9364849583318,480.685070696098,-174.4381333254,0.528157388321825,0.5318
"2012-07-11 15:15:00",26.6762374334898,468.945495175126,-118.5557333254,0.541771661407005,0.5318
"2012-07-11 15:30:00",26.4306585951931,467.251111595736,-130.3764,0.555202404666245,0.5318
"2012-07-11 15:45:00",26.1984454969291,474.763317812856,-97.7545333254,0.568457887886392,0.5318
"2012-07-11 16:00:00",25.9781279456384,457.535477927827,-169.3290666746,0.581545400171413,0.5318
"2012-07-11 16:15:00",25.7684876909399,462.357908982803,-107.4173333254,0.594471186862138,0.5318
"2012-07-11 16:30:00",25.5689344000114,473.961669407031,-99.9441333254,0.607240600093884,0.5318
"2012-07-11 16:45:00",-55.3623539026699,486.229234280106,-93.0738666746,0.619858433358425,0.5318
"2012-07-11 17:00:00",-55.7596706264928,485.879812132077,-41.8086666746,0.594786439627325,0.9297
"2012-07-11 17:15:00",-56.1577342514511,479.300467720428,-122.4113333254,0.569517776544441,0.9297
"2012-07-11 17:30:00",-56.556504316464,478.85206037946,-110.3844,0.544067576332452,0.9297
"2012-07-11 17:45:00",-56.9556786264019,494.518901948108,-69.4484,0.518448445759414,0.9297
"2012-07-11 18:00:00",-57.3553028626932,475.385562651339,-94.887625,0.492670929485721,0.9297
"2012-07-11 18:15:00",-57.7556709522112,468.670768802747,-76.7946666746,0.46674364324945,0.9297
"2012-07-11 18:30:00",-58.1568054389983,466.336047030509,-72.6852,0.440673395107187,0.9297
"2012-07-11 18:45:00",-58.5589870569084,480.013248672958,-22.34026666746,0.414465479031499,0.9297
"2012-07-11 19:00:00",-58.9629800464267,449.152978600787,-10.05946666746,0.388123708514623,0.9297
"2012-07-11 19:15:00",-59.3689071166813,451.143050639192,-5.0456,0.361650328851735,0.9297
"2012-07-11 19:30:00",-59.778043056775,447.362454718726,-2.93533333254,0.335046367034296,0.9297
"2012-07-11 19:45:00",-60.1906583618484,436.075341441802,-1.443866666746,0.308311222226959,0.9297
