Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",-0.112390330091215,463.002566679267,-0,0.799999993573625,0.2139
"2012-07-11 00:15:00",-0.104191104767068,465.06656052275,-0,0.799969076614408,0.2139
"2012-07-11 00:30:00",-0.0764868563477347,486.06856052322,-0,0.799940414264089,0.2139
"2012-07-11 00:45:00",-0.0496484150719427,481.26882718945,-0,0.799919372435986,0.2139
"2012-07-11 01:00:00",-0.0417489102259942,484.701526189466,-0,0.799905713576366,0.2139
"2012-07-11 01:15:00",-0.0281805722711477,476.508309022807,-0,0.799894227789508,0.2139
"2012-07-11 01:30:00",-0.0246384675504966,469.933826849387,-0,0.79988647474969,0.2139
"2012-07-11 01:45:00",-0.0157313102089815,443.394883964854,-0,0.799879696158034,0.2139
"2012-07-11 02:00:00",-0.010827150079781,443.69854136586,-0,0.799875368083715,0.2139
"2012-07-11 02:15:00",-0.0245145893282685,453.287341366362,-0,0.799872389248876,0.2139
"2012-07-11 02:30:00",-0.0354499976047252,420.141956533485,-0,0.799865644653385,0.2139
"2012-07-11 02:45:00",-0.0226623461139804,444.272723200761,-0,0.799855891424628,0.2139
"2012-07-11 03:00:00",-0.0162615638561371,449.127472701385,-0,0.799849656332599,0.2139
"2012-07-11 03:15:00",-0.00828796530253191,438.276906035185,-0,0.799845182252669,0.2139
"2012-07-11 03:30:00",-0.00329530421324109,435.250022203254,-0,0.799842901950793,0.2139
"2012-07-11 03:45:00",0.0168551636252931,436.489587870784,-0,0.799841995296749,0.2139
"2012-07-11 04:00:00",0.0197742523021967,432.067087872187,-0,0.799846632782311,0.2139
"2012-07-11 04:15:00",0.0321485656596721,414.526354539874,-0,0.799852073401386,0.2139
"2012-07-11 04:30:00",0.0129095509846883,407.00432879205,-0,0.799860918642347,0.2139
"2012-07-11 04:45:00",0.0232310876051841,393.734728794558,-0,0.799864470477062,0.2139
"2012-07-11 05:00:00",0.0175836215272443,375.369195457662,-0,0.799870862103513,0.2139
"2012-07-11 05:15:00",0.0239175794181342,368.590727803202,-0,0.79987569989111,0.2139
"2012-07-11 05:30:00",0.0482636724519778,371.858478309575,-0,0.799882280329099,0.2139
"2012-07-11 05:45:00",0.0525134941848924,384.596927821182,-2.6491666668225,0.799895559140034,0.2139
"2012-07-11 06:00:00",0.0327679152799408,385.231991722874,-10.970666668225,0.79991000705677,0.2139
"2012-07-11 06:15:00",-0.0344851295604835,382.023599442537,-29.140833331775,0.799919022236852,0.2139
"2012-07-11 06:30:00",0.0692808680467616,388.028659342971,-24.839833331775,0.79990953491961,0.2139
"2012-07-11 06:45:00",0.0750951037534521,396.224302139408,-18.326,0.799928595881382,0.2139
"2012-07-11 07:00:00",0.0645898690067674,397.413355695289,-45.939666668225,0.799949256179833,0.2139
"2012-07-11 07:15:00",0.0518202038734085,379.990811843464,-70.46783331775,0.79996702586263,0.2139
"2012-07-11 07:30:00",0.0680117540086595,389.60067166553,-95.58816668225,0.799981282117918,0.2139
"2012-07-11 07:45:00",-69.8178805106276,372.172221291849,-42.262,0.79999999269975,0.2139
"2012-07-11 08:00:00",-70.1098181704935,369.776245925294,-64.141,0.7812943706771,0.9297
"2012-07-11 08:15:00",-70.4400533908726,376.111583621284,-132.73883331775,0.762318828452576,0.9297
"2012-07-11 08:30:00",-70.7256415173875,380.051113964547,-129.27933331775,0.74310074058087,0.9297
"2012-07-11 08:45:00",-71.0601615783702,380.368519240132,-191.33216668225,0.72368325761121,0.9297
"2012-07-11 09:00:00",-71.3635267658341,403.852403738618,-223.05983331775,0.704080109958007,0.9297
"2012-07-11 09:15:00",-71.6770262838671,396.587402113683,-237.73933331775,0.684321988026638,0.9297
"2012-07-11 09:30:00",-71.9669710025092,381.228419424336,-271.4305,0.664425366538806,0.9297
"2012-07-11 09:45:00",-59.2122821277927,394.342342325602,-289.0085,0.644412717546281,0.9297
"2012-07-11 10:00:00",-72.5765531480213,388.23889931424,-329.0265,0.627743946256182,0.9297
"2012-07-11 10:15:00",-72.8897321170584,409.221464977007,-305.89109375,0.607532859690407,0.9297
"2012-07-11 10:30:00",-73.2016961890088,419.737954703578,-326.2215,0.587233983607104,0.9297
"2012-07-11 10:45:00",-42.2014096982975,416.523812903256,-270.09033331775,0.566856549211634,0.9297
"2012-07-11 11:00:00",-73.7561056957844,425.135904617929,-382.93444443925,0.554720410761639,0.9297
"2012-07-11 11:15:00",-74.0257935707132,441.112885698805,-311.85366668225,0.53421834405107,0.9297
"2012-07-11 11:30:00",-74.3325166722657,455.284742212583,-256.53283331775,0.51366602517267,0.9297
"2012-07-11 11:45:00",6.18057979715384,442.550847889964,-305.0905,0.493058875610484,0.9297
"2012-07-11 12:00:00",6.16772931305583,450.958171465343,-304.37366668225,0.49496461855304,0.5318
"2012-07-11 12:15:00",6.18925346524644,451.476686056616,-109.70666668225,0.49686581626739,0.5318
"2012-07-11 12:30:00",6.17743254242978,469.642580713164,-291.65766668225,0.498773162756083,0.5318
"2012-07-11 12:45:00",6.17130421439766,473.917666665112,-438.2345,0.500676279865753,0.5318
"2012-07-11 13:00:00",6.15496216987398,492.793501228854,-209.814,0.50257693811967,0.5318
"2012-07-11 13:15:00",6.15011972995043,487.772841889252,-319.77,0.504471962872279,0.5318
"2012-07-11 13:30:00",6.13254951407712,484.398462579304,-433.84,0.506364928501234,0.5318
"2012-07-11 13:45:00",6.14480620745841,486.02686333638,-423.86666668225,0.508251881579227,0.5318
"2012-07-11 14:00:00",6.13881413152452,431.537142949816,-384.44083331775,0.510142083001595,0.5318
"2012-07-11 14:15:00",6.12773688021505,423.475471494728,-267.223,0.512029863563271,0.5318
"2012-07-11 14:30:00",6.11598534359048,461.833695687595,-336.44416668225,0.513913644803056,0.5318
"2012-07-11 14:45:00",6.12090045667255,481.181470533779,-282.71283331775,0.515793218123407,0.5318
"2012-07-11 15:00:00",6.12990917348053,480.685070696098,-342.64633331775,0.517673750146092,0.5318
"2012-07-11 15:15:00",6.11013249145998,468.945495175126,-232.87733331775,0.51955650474623,0.5318
"2012-07-11 15:30:00",6.10202258979184,467.251111595736,-256.0965,0.521432559635375,0.5318
"2012-07-11 15:45:00",6.11166539562487,474.763317812856,-192.01783331775,0.523305530348774,0.5318
"2012-07-11 16:00:00",6.09427869254254,457.535477927827,-332.61066668225,0.525180911010286,0.5318
"2012-07-11 16:15:00",6.08411511708856,462.357908982803,-210.99833331775,0.527050332020513,0.5318
"2012-07-11 16:30:00",6.0885147144771,473.961669407031,-196.31883331775,0.528916029703159,0.5318
"2012-07-11 16:45:00",-73.3611032273657,486.229234280106,-182.82366668225,0.530782506481241,0.5318
"2012-07-11 17:00:00",-73.6682409675377,485.879812132077,-82.12416668225,0.510403406562468,0.9297
"2012-07-11 17:15:00",-73.9504638054017,479.300467720428,-240.45083331775,0.489968950764961,0.9297
"2012-07-11 17:30:00",-74.21254056673,478.85206037946,-216.8265,0.469489351741604,0.9297
"2012-07-11 17:45:00",-74.5131631172309,494.518901948108,-136.4165,0.448972830444674,0.9297
"2012-07-11 18:00:00",-74.7836810216125,475.385562651339,-186.38640625,0.428412224221096,0.9297
"2012-07-11 18:15:00",-75.0512052388929,468.670768802747,-150.84666668225,0.407817060305101,0.9297
"2012-07-11 18:30:00",-75.3462545662727,466.336047030509,-142.7745,0.387189518784186,0.9297
"2012-07-11 18:45:00",-75.6117914427582,480.013248672958,-43.882666668225,0.366523791649274,0.9297
"2012-07-11 19:00:00",-75.8846319258138,449.152978600787,-19.759666668225,0.345827718770505,0.9297
"2012-07-11 19:15:00",-76.1770365484709,451.143050639192,-9.911,0.325099645108271,0.9297
"2012-07-11 19:30:00",-76.4394573989086,447.362454718726,-5.765833331775,0.304334597119743,0.9297
"2012-07-11 19:45:00",-76.7205472505258,436.075341441802,-2.8361666668225,0.283539249058079,0.9297
"2012-07-11 20:00:00",-76.9870158254326,419.199212754223,-1.9635,0.262708140924684,0.9297
"2012-07-11 20:15:00",-77.2680270771394,438.166996218606,-5.080166668225,0.241843476102498,0.9297
"2012-07-11 20:30:00",-77.5326484966125,432.406401334942,-0.6545,0.220940142818538,0.9297
"2012-07-11 20:45:00",0.089513153503976,430.312830288466,-0,0.200000039870248,0.9297
"2012-07-11 21:00:00",0.025237220514615,433.150268442961,-0,0.200028344829877,0.5318
"2012-07-11 21:15:00",-0.0301552618891728,419.687658501534,-0,0.200036323744492,0.5318
"2012-07-11 21:30:00",-0.0847224896065422,415.489874507602,-0,0.200026791323069,0.5318
"2012-07-11 21:45:00",101.455224867905,406.981083613024,-0,0.200000013286355,0.5318
