Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",-0.00348731471867188,463.002566679267,-0,0.799999999966353,0.2139
"2012-07-11 00:15:00",-0.00337763950116866,465.06656052275,-0,0.799999114414766,0.2139
"2012-07-11 00:30:00",-0.00278596261584316,486.06856052322,-0,0.799998256712848,0.2139
"2012-07-11 00:45:00",-0.00251479215400235,481.26882718945,-0,0.799997549257882,0.2139
"2012-07-11 01:00:00",-0.00228363662174698,484.701526189466,-0,0.799996910662268,0.2139
"2012-07-11 01:15:00",-0.00198978424904747,476.508309022807,-0,0.799996330764923,0.2139
"2012-07-11 01:30:00",-0.00177800009680629,469.933826849387,-0,0.799995825486931,0.2139
"2012-07-11 01:45:00",-0.00148879720855741,443.394883964854,-0,0.799995373988334,0.2139
"2012-07-11 02:00:00",-0.00140055848793971,443.69854136586,-0,0.799994995928627,0.2139
"2012-07-11 02:15:00",-0.000963159931054928,453.287341366362,-0,0.799994640275805,0.2139
"2012-07-11 02:30:00",-0.000845118927084368,420.141956533485,-0,0.799994395694293,0.2139
"2012-07-11 02:45:00",-0.000729862975728365,444.272723200761,-0,0.79999418108765,0.2139
"2012-07-11 03:00:00",-0.000494552481527859,449.127472701385,-0,0.799993995748671,0.2139
"2012-07-11 03:15:00",-0.000296366960843438,438.276906035185,-0,0.799993870163624,0.2139
"2012-07-11 03:30:00",-0.000217436465347759,435.250022203254,-0,0.79999379490515,0.2139
"2012-07-11 03:45:00",-8.69001073228964e-06,436.489587870784,-0,0.799993739690026,0.2139
"2012-07-11 04:00:00",0.000207477171667827,432.067087872187,-0,0.799993737483312,0.2139
"2012-07-11 04:15:00",0.000335139483271064,414.526354539874,-0,0.799993790169416,0.2139
"2012-07-11 04:30:00",0.000519122970024919,407.00432879205,-0,0.799993875273686,0.2139
"2012-07-11 04:45:00",0.000710359833080692,393.734728794558,-0,0.799994007098146,0.2139
"2012-07-11 05:00:00",0.000846349216827219,375.369195457662,-0,0.799994187484686,0.2139
"2012-07-11 05:15:00",0.000993874402418067,368.590727803202,-0,0.799994402403919,0.2139
"2012-07-11 05:30:00",0.00130384057863673,371.858478309575,-0,0.799994654785194,0.2139
"2012-07-11 05:45:00",0.00148542620371826,384.596927821182,-1.2041666667375,0.799994985878248,0.2139
"2012-07-11 06:00:00",0.00170548883583844,385.231991722874,-4.986666667375,0.79999536308248,0.2139
"2012-07-11 06:15:00",0.00187596804727776,382.023599442537,-13.245833332625,0.79999579616858,0.2139
"2012-07-11 06:30:00",0.0020642087592432,388.028659342971,-11.290833332625,0.799996272545442,0.2139
"2012-07-11 06:45:00",0.00239783446757705,396.224302139408,-8.33,0.799996796723314,0.2139
"2012-07-11 07:00:00",0.00284673960819192,397.413355695289,-20.881666667375,0.799997405620708,0.2139
"2012-07-11 07:15:00",0.0031943846342678,379.990811843464,-32.03083332625,0.79999812851117,0.2139
"2012-07-11 07:30:00",0.00417548010413717,389.60067166553,-43.44916667375,0.799998939680894,0.2139
"2012-07-11 07:45:00",-72.0948468342903,372.172221291849,-19.21,0.799999999985832,0.2139
"2012-07-11 08:00:00",-72.383991806093,369.776245925294,-29.155,0.782193276609505,0.9297
"2012-07-11 08:15:00",-72.6762212246413,376.111583621284,-60.33583332625,0.764141701632094,0.9297
"2012-07-11 08:30:00",-72.9704501505117,380.051113964547,-58.76333332625,0.745877299605646,0.9297
"2012-07-11 08:45:00",-73.265451343763,380.368519240132,-86.96916667375,0.727427351158858,0.9297
"2012-07-11 09:00:00",-73.559968610445,403.852403738618,-101.39083332625,0.708815269475266,0.9297
"2012-07-11 09:15:00",-73.8537079165359,396.587402113683,-108.06333332625,0.690061292786331,0.9297
"2012-07-11 09:30:00",-74.1456863360287,381.228419424336,-123.3775,0.671182808962971,0.9297
"2012-07-11 09:45:00",-74.4357313807749,394.342342325602,-131.3675,0.652194976991857,0.9297
"2012-07-11 10:00:00",-74.7235133725233,388.23889931424,-149.5575,0.633110903916676,0.9297
"2012-07-11 10:15:00",-75.0085106337252,409.221464977007,-139.04140625,0.61394198963399,0.9297
"2012-07-11 10:30:00",-75.2909676971354,419.737954703578,-148.2825,0.594698226138204,0.9297
"2012-07-11 10:45:00",-75.5705980868224,416.523812903256,-122.76833332625,0.575388224281024,0.9297
"2012-07-11 11:00:00",-75.8473558270258,425.135904617929,-174.06111110875,0.556019516348929,0.9297
"2012-07-11 11:15:00",-76.1212867266842,441.112885698805,-141.75166667375,0.536598645173053,0.9297
"2012-07-11 11:30:00",-76.3925134946606,455.284742212583,-116.60583332625,0.517131265668609,0.9297
"2012-07-11 11:45:00",3.00481377380297,442.550847889964,-138.6775,0.497622230812837,0.9297
"2012-07-11 12:00:00",3.00375280026572,450.958171465343,-138.35166667375,0.498472797521215,0.5318
"2012-07-11 12:15:00",3.00256502694224,451.476686056616,-49.86666667375,0.499322960811375,0.5318
"2012-07-11 12:30:00",3.0016136897381,469.642580713164,-132.57166667375,0.500172684511099,0.5318
"2012-07-11 12:45:00",3.00054219378081,473.917666665112,-199.1975,0.501022035709255,0.5318
"2012-07-11 13:00:00",2.99971883098278,492.793501228854,-95.37,0.501870980114971,0.5318
"2012-07-11 13:15:00",2.99846918559163,487.772841889252,-145.35,0.502719588106825,0.5318
"2012-07-11 13:30:00",2.99760837083001,484.398462579304,-197.2,0.503567738408935,0.5318
"2012-07-11 13:45:00",2.99656147435161,486.02686333638,-192.66666667375,0.504415541366953,0.5318
"2012-07-11 14:00:00",2.9954360405132,431.537142949816,-174.74583332625,0.505262943965779,0.5318
"2012-07-11 14:15:00",2.99447669401827,423.475471494728,-121.465,0.506109923759517,0.5318
"2012-07-11 14:30:00",2.99348653919469,461.833695687595,-152.92916667375,0.506956527778127,0.5318
"2012-07-11 14:45:00",2.9925356713271,481.181470533779,-128.50583332625,0.507802747120158,0.5318
"2012-07-11 15:00:00",2.99156405129672,480.685070696098,-155.74833332625,0.5086485927865,0.5318
