Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",18.9896043185414,463.002566679267,-0,0.674632476666377,0.2139
"2012-07-11 00:15:00",18.9746791374318,465.06656052275,-0,0.678225505402784,0.2139
"2012-07-11 00:30:00",18.960009765949,486.06856052322,-0,0.681810518698007,0.2139
"2012-07-11 00:45:00",18.9454686052706,481.26882718945,-0,0.685387488945837,0.2139
"2012-07-11 01:00:00",18.9308101180895,484.701526189466,-0,0.688956361531286,0.2139
"2012-07-11 01:15:00",18.9163697652331,476.508309022807,-0,0.692517032431286,0.2139
"2012-07-11 01:30:00",18.9018841731607,469.933826849387,-0,0.696069459399101,0.2139
"2012-07-11 01:45:00",18.8876455267974,443.394883964854,-0,0.699613547300045,0.2139
"2012-07-11 02:00:00",18.8733591537343,443.69854136586,-0,0.703149254079938,0.2139
"2012-07-11 02:15:00",18.8591328496651,453.287341366362,-0,0.70667647885695,0.2139
"2012-07-11 02:30:00",18.8452882065836,420.141956533485,-0,0.710195138561237,0.2139
"2012-07-11 02:45:00",18.831543647365,444.272723200761,-0,0.713705208061505,0.2139
"2012-07-11 03:00:00",18.8177014792002,449.127472701385,-0,0.717206605748094,0.2139
"2012-07-11 03:15:00",18.8040004180103,438.276906035185,-0,0.720699209743416,0.2139
"2012-07-11 03:30:00",18.7904873144473,435.250022203254,-0,0.724182940141709,0.2139
"2012-07-11 03:45:00",18.7769226531331,436.489587870784,-0,0.72765772250836,0.2139
"2012-07-11 04:00:00",18.7634710785285,432.067087872187,-0,0.731123434138445,0.2139
"2012-07-11 04:15:00",18.7501437768749,414.526354539874,-0,0.734579979836608,0.2139
"2012-07-11 04:30:00",18.7368482422235,407.00432879205,-0,0.738027262916876,0.2139
"2012-07-11 04:45:00",18.7236928310401,393.734728794558,-0,0.741465165808329,0.2139
"2012-07-11 05:00:00",18.7106542518631,375.369195457662,-0,0.744893587355089,0.2139
"2012-07-11 05:15:00",18.6975118346475,368.590727803202,-0,0.748312418131952,0.2139
"2012-07-11 05:30:00",18.6846964710723,371.858478309575,-0,0.751721503966976,0.2139
"2012-07-11 05:45:00",18.6718227008719,384.596927821182,-0.96333333339,0.755120766170705,0.2139
"2012-07-11 06:00:00",18.6593182223432,385.231991722874,-3.9893333339,0.758510050635811,0.2139
"2012-07-11 06:15:00",18.6468170773105,382.023599442537,-10.5966666661,0.761889277408982,0.2139
"2012-07-11 06:30:00",18.6341782823306,388.028659342971,-9.0326666661,0.765258294665304,0.2139
"2012-07-11 06:45:00",18.6217377789832,396.224302139408,-6.664,0.76861692037263,0.2139
"2012-07-11 07:00:00",18.6095814057531,397.413355695289,-16.7053333339,0.771965029088827,0.2139
"2012-07-11 07:15:00",18.5972006986839,379.990811843464,-25.624666661,0.775302505702018,0.2139
"2012-07-11 07:30:00",18.5851642309354,389.60067166553,-34.759333339,0.778629137730087,0.2139
"2012-07-11 07:45:00",-102.079435982773,372.172221291849,-15.368,0.781944810347367,0.2139
"2012-07-11 08:00:00",-102.294528833956,369.776245925294,-23.324,0.764783682567992,0.9297
"2012-07-11 08:15:00",-102.507757370848,376.111583621284,-48.268666661,0.747480959632204,0.9297
"2012-07-11 08:30:00",-102.718263746313,380.051113964547,-47.010666661,0.730061490787378,0.9297
"2012-07-11 08:45:00",-102.925552417665,380.368519240132,-69.575333339,0.712546407891568,0.9297
"2012-07-11 09:00:00",-103.129334355982,403.852403738618,-81.112666661,0.694953707381161,0.9297
"2012-07-11 09:15:00",-103.329263355031,396.587402113683,-86.450666661,0.677298740592614,0.9297
"2012-07-11 09:30:00",-103.525750303489,381.228419424336,-98.702,0.659594651806859,0.9297
"2012-07-11 09:45:00",-103.718321235415,394.342342325602,-105.094,0.64185261101301,0.9297
"2012-07-11 10:00:00",-103.906977896429,388.23889931424,-119.646,0.62408224542078,0.9297
