Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",3.71569323361271,463.002566679267,-0,0.772518215974336,0.2139
"2012-07-11 00:15:00",3.71530050597738,465.06656052275,-0,0.773415216385013,0.2139
"2012-07-11 00:30:00",3.71492836191678,486.06856052322,-0,0.774311549995976,0.2139
"2012-07-11 00:45:00",3.71454806270162,481.26882718945,-0,0.775207218146053,0.2139
"2012-07-11 01:00:00",3.7141617423855,484.701526189466,-0,0.776102215194976,0.2139
"2012-07-11 01:15:00",3.71379280710547,476.508309022807,-0,0.776996535992805,0.2139
"2012-07-11 01:30:00",3.71341211591307,469.933826849387,-0,0.777890181005673,0.2139
"2012-07-11 01:45:00",3.71301297414073,443.394883964854,-0,0.778783143638639,0.2139
"2012-07-11 02:00:00",3.71264914696898,443.69854136586,-0,0.779675415662378,0.2139
"2012-07-11 02:15:00",3.71228864382834,453.287341366362,-0,0.780567001762712,0.2139
"2012-07-11 02:30:00",3.71189898338801,420.141956533485,-0,0.781457898880958,0.2139
"2012-07-11 02:45:00",3.71153020656178,444.272723200761,-0,0.782348096121984,0.2139
"2012-07-11 03:00:00",3.7111373908415,449.127472701385,-0,0.783237594591269,0.2139
"2012-07-11 03:15:00",3.71078165966461,438.276906035185,-0,0.784126384572025,0.2139
"2012-07-11 03:30:00",3.71043602886195,435.250022203254,-0,0.785014470984047,0.2139
"2012-07-11 03:45:00",3.71007586725487,436.489587870784,-0,0.785901852225495,0.2139
"2012-07-11 04:00:00",3.70970766589163,432.067087872187,-0,0.786788520758629,0.2139
"2012-07-11 04:15:00",3.70934792730782,414.526354539874,-0,0.787674470575197,0.2139
"2012-07-11 04:30:00",3.70899406844869,407.00432879205,-0,0.788559699583666,0.2139
"2012-07-11 04:45:00",3.70861137570676,393.734728794558,-0,0.789444205035919,0.2139
"2012-07-11 05:00:00",3.70825770516983,375.369195457662,-0,0.7903279758604,0.2139
"2012-07-11 05:15:00",3.70787416698823,368.590727803202,-0,0.791211014770068,0.2139
"2012-07-11 05:30:00",3.70750041986206,371.858478309575,-0,0.792093310388195,0.2139
"2012-07-11 05:45:00",3.70716893079468,384.596927821182,-1.2041666667375,0.792974860768673,0.2139
"2012-07-11 06:00:00",3.70675840156425,385.231991722874,-4.986666667375,0.793855671648812,0.2139
"2012-07-11 06:15:00",3.70640328450693,382.023599442537,-13.245833332625,0.794735719858361,0.2139
"2012-07-11 06:30:00",3.70605626684289,388.028659342971,-11.290833332625,0.795615014193037,0.2139
"2012-07-11 06:45:00",3.70568358368281,396.224302139408,-8.33,0.796493552139564,0.2139
"2012-07-11 07:00:00",3.70530659543128,397.413355695289,-20.881666667375,0.797371323132452,0.2139
"2012-07-11 07:15:00",3.70497830632324,379.990811843464,-32.03083332625,0.798248321651374,0.2139
"2012-07-11 07:30:00",3.70457536861515,389.60067166553,-43.44916667375,0.799124554695437,0.2139
"2012-07-11 07:45:00",-75.0122656346817,372.172221291849,-19.21,0.799999999999391,0.2139
"2012-07-11 08:00:00",-75.2889244659372,369.776245925294,-29.155,0.78282209273826,0.9297
"2012-07-11 08:15:00",-75.5681423264399,376.111583621284,-60.33583332625,0.765420609584242,0.9297
"2012-07-11 08:30:00",-75.8486580130975,380.051113964547,-58.76333332625,0.747824775103799,0.9297
"2012-07-11 08:45:00",-76.1293954836806,380.368519240132,-86.96916667375,0.730059651167734,0.9297
"2012-07-11 09:00:00",-76.4094955327178,403.852403738618,-101.39083332625,0.712146823379165,0.9297
"2012-07-11 09:15:00",-76.6883416043124,396.587402113683,-108.06333332625,0.694104948278399,0.9297
"2012-07-11 09:30:00",-76.9653971434523,381.228419424336,-123.3775,0.675950187120499,0.9297
"2012-07-11 09:45:00",-77.2403203037303,394.342342325602,-131.3675,0.657696588989838,0.9297
"2012-07-11 10:00:00",-77.5127277088785,388.23889931424,-149.5575,0.639356377895167,0.9297
"2012-07-11 10:15:00",-77.782467805443,409.221464977007,-139.04140625,0.620940235550433,0.9297
"2012-07-11 10:30:00",-78.0493984677534,419.737954703578,-148.2825,0.602457477004577,0.9297
"2012-07-11 10:45:00",-78.3134212795835,416.523812903256,-122.76833332625,0.583916238199895,0.9297
"2012-07-11 11:00:00",-78.5744865972932,425.135904617929,-174.06111110875,0.565323625065121,0.9297
"2012-07-11 11:15:00",-78.8326309778707,441.112885698805,-141.75166667375,0.546685836208596,0.9297
"2012-07-11 11:30:00",-79.0878791615355,455.284742212583,-116.60583332625,0.528008256670779,0.9297
"2012-07-11 11:45:00",-1.24741809431585,442.550847889964,-138.6775,0.509295555886846,0.9297
"2012-07-11 12:00:00",-1.24748823433191,450.958171465343,-138.35166667375,0.508970234432079,0.5318
"2012-07-11 12:15:00",-1.24760197187358,451.476686056616,-49.86666667375,0.508644880868949,0.5318
"2012-07-11 12:30:00",-1.24770974911963,469.642580713164,-132.57166667375,0.508319483860076,0.5318
"2012-07-11 12:45:00",-1.24777375440968,473.917666665112,-199.1975,0.50799404496899,0.5318
"2012-07-11 13:00:00",-1.24787811812192,492.793501228854,-95.37,0.507668575604449,0.5318
"2012-07-11 13:15:00",-1.24795426982224,487.772841889252,-145.35,0.507343065271143,0.5318
"2012-07-11 13:30:00",-1.24800126820406,484.398462579304,-197.2,0.507017521327112,0.5318
"2012-07-11 13:45:00",-1.24810241268597,486.02686333638,-192.66666667375,0.506691951376675,0.5318
"2012-07-11 14:00:00",-1.24818667335075,431.537142949816,-174.74583332625,0.506366341333174,0.5318
"2012-07-11 14:15:00",-1.24825589003192,423.475471494728,-121.465,0.506040695605395,0.5318
"2012-07-11 14:30:00",-1.24836306962984,461.833695687595,-152.92916667375,0.505715018123645,0.5318
