Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",20.7074662811309,463.002566679267,-0,0.663650925593189,0.2139
"2012-07-11 00:15:00",20.6896731944315,465.06656052275,-0,0.667395055769131,0.2139
"2012-07-11 00:30:00",20.6720068016844,486.06856052322,-0,0.671130554393466,0.2139
"2012-07-11 00:45:00",20.6544603614854,481.26882718945,-0,0.674857368750591,0.2139
"2012-07-11 01:00:00",20.6370326968251,484.701526189466,-0,0.678575442375355,0.2139
"2012-07-11 01:15:00",20.6197275606907,476.508309022807,-0,0.682284716014913,0.2139
"2012-07-11 01:30:00",20.6025446432182,469.933826849387,-0,0.685985128461239,0.2139
"2012-07-11 01:45:00",20.5854674047137,443.394883964854,-0,0.689676615730796,0.2139
"2012-07-11 02:00:00",20.5685338562904,443.69854136586,-0,0.693359108034525,0.2139
"2012-07-11 02:15:00",20.5517152868836,453.287341366362,-0,0.697032539637595,0.2139
"2012-07-11 02:30:00",20.5350132542576,420.141956533485,-0,0.700696836613679,0.2139
"2012-07-11 02:45:00",20.5184256568837,444.272723200761,-0,0.704351922286045,0.2139
"2012-07-11 03:00:00",20.5019631304525,449.127472701385,-0,0.707997716475089,0.2139
"2012-07-11 03:15:00",20.4856199448634,438.276906035185,-0,0.711634137704987,0.2139
"2012-07-11 03:30:00",20.4693991416067,435.250022203254,-0,0.715261100144912,0.2139
"2012-07-11 03:45:00",20.4532947280044,436.489587870784,-0,0.718878515093196,0.2139
"2012-07-11 04:00:00",20.4372983612661,432.067087872187,-0,0.722486289249699,0.2139
"2012-07-11 04:15:00",20.4214108143913,414.526354539874,-0,0.726084324198915,0.2139
"2012-07-11 04:30:00",20.4056623671441,407.00432879205,-0,0.729672517938662,0.2139
"2012-07-11 04:45:00",20.3900116385028,393.734728794558,-0,0.733250770009454,0.2139
"2012-07-11 05:00:00",20.3744851947245,375.369195457662,-0,0.736818968597505,0.2139
"2012-07-11 05:15:00",20.3590724860287,368.590727803202,-0,0.740377002518699,0.2139
"2012-07-11 05:30:00",20.3437823408802,371.858478309575,-0,0.743924754478907,0.2139
"2012-07-11 05:45:00",20.3285966808384,384.596927821182,-1.445000000085,0.747462104372252,0.2139
"2012-07-11 06:00:00",20.3135297892577,385.231991722874,-5.98400000085,0.750988924392646,0.2139
"2012-07-11 06:15:00",20.2985768020107,382.023599442537,-15.89499999915,0.754505084596339,0.2139
"2012-07-11 06:30:00",20.2837434408357,388.028659342971,-13.54899999915,0.758010449370475,0.2139
"2012-07-11 06:45:00",20.2690289967237,396.224302139408,-9.996,0.761504879129473,0.2139
"2012-07-11 07:00:00",20.2544302116238,397.413355695289,-25.05800000085,0.764988229017996,0.2139
"2012-07-11 07:15:00",20.2399441259778,379.990811843464,-38.4369999915,0.768460348297981,0.2139
"2012-07-11 07:30:00",20.2255741593178,389.60067166553,-52.1390000085,0.771921080228681,0.2139
"2012-07-11 07:45:00",-100.873824583228,372.172221291849,-23.052,0.775370262987254,0.2139
"2012-07-11 08:00:00",-101.079389705668,369.776245925294,-34.986,0.759211088242333,0.9297
