Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",8.21851493308261,463.002566679267,-0,0.742671929481225,0.2139
"2012-07-11 00:15:00",8.21616866645514,465.06656052275,-0,0.744563825000719,0.2139
"2012-07-11 00:30:00",8.21383817970331,486.06856052322,-0,0.746453128359251,0.2139
"2012-07-11 00:45:00",8.21145585709022,481.26882718945,-0,0.7483398190453,0.2139
"2012-07-11 01:00:00",8.20909925241449,484.701526189466,-0,0.750223860552629,0.2139
"2012-07-11 01:15:00",8.20684350419046,476.508309022807,-0,0.75210523389518,0.2139
"2012-07-11 01:30:00",8.20449865782582,469.933826849387,-0,0.753983936939327,0.2139
"2012-07-11 01:45:00",8.20219780623701,443.394883964854,-0,0.755859923392606,0.2139
"2012-07-11 02:00:00",8.19988526856535,443.69854136586,-0,0.757733177181034,0.2139
"2012-07-11 02:15:00",8.19759939678396,453.287341366362,-0,0.759603668996662,0.2139
"2012-07-11 02:30:00",8.19531318939935,420.141956533485,-0,0.761471377889266,0.2139
"2012-07-11 02:45:00",8.19304287400855,444.272723200761,-0,0.763336276265262,0.2139
"2012-07-11 03:00:00",8.19078444456604,449.127472701385,-0,0.765198339786511,0.2139
"2012-07-11 03:15:00",8.18851317996093,438.276906035185,-0,0.767057542725281,0.2139
"2012-07-11 03:30:00",8.18625205899133,435.250022203254,-0,0.768913853245407,0.2139
"2012-07-11 03:45:00",8.18398168726831,436.489587870784,-0,0.770767244275858,0.2139
"2012-07-11 04:00:00",8.18175150012584,432.067087872187,-0,0.772617683846541,0.2139
"2012-07-11 04:15:00",8.17952188655489,414.526354539874,-0,0.774465150714615,0.2139
"2012-07-11 04:30:00",8.17729947714445,407.00432879205,-0,0.776309614117076,0.2139
"2012-07-11 04:45:00",8.17508396376141,393.734728794558,-0,0.778151044277823,0.2139
"2012-07-11 05:00:00",8.17287693179821,375.369195457662,-0,0.779989410820986,0.2139
"2012-07-11 05:15:00",8.17066768362443,368.590727803202,-0,0.781824683188336,0.2139
"2012-07-11 05:30:00",8.16848301094036,371.858478309575,-0,0.783656827861929,0.2139
"2012-07-11 05:45:00",8.16628043017143,384.596927821182,-1.2041666667375,0.785485816796928,0.2139
"2012-07-11 06:00:00",8.16412767878497,385.231991722874,-4.986666667375,0.787311611821033,0.2139
"2012-07-11 06:15:00",8.16193511016436,382.023599442537,-13.245833332625,0.789134189390351,0.2139
"2012-07-11 06:30:00",8.15975804298227,388.028659342971,-11.290833332625,0.790953505256359,0.2139
"2012-07-11 06:45:00",8.15760953804941,396.224302139408,-8.33,0.792769526986693,0.2139
"2012-07-11 07:00:00",8.15543841778715,397.413355695289,-20.881666667375,0.794582224434166,0.2139
"2012-07-11 07:15:00",8.15331768248025,379.990811843464,-32.03083332625,0.796391555402116,0.2139
"2012-07-11 07:30:00",8.15119817437959,389.60067166553,-43.44916667375,0.798197493320687,0.2139
"2012-07-11 07:45:00",-78.0669036006793,372.172221291849,-19.21,0.799999999999827,0.2139
"2012-07-11 08:00:00",-78.3321084543646,369.776245925294,-29.155,0.783340038844994,0.9297
"2012-07-11 08:15:00",-78.5992529115515,376.111583621284,-60.33583332625,0.76647415014617,0.9297
"2012-07-11 08:30:00",-78.8671719758353,380.051113964547,-58.76333332625,0.749429417000565,0.9297
"2012-07-11 08:45:00",-79.1349048016449,380.368519240132,-86.96916667375,0.732229141338002,0.9297
"2012-07-11 09:00:00",-79.4017048881106,403.852403738618,-101.39083332625,0.714893445440934,0.9297
"2012-07-11 09:15:00",-79.667009544851,396.587402113683,-108.06333332625,0.697439757456508,0.9297
"2012-07-11 09:30:00",-79.9302732455373,381.228419424336,-123.3775,0.679883209971546,0.9297
"2012-07-11 09:45:00",-80.1911595809178,394.342342325602,-131.3675,0.662236997242317,0.9297
"2012-07-11 10:00:00",-80.4495510739021,388.23889931424,-149.5575,0.644512630593276,0.9297
"2012-07-11 10:15:00",-80.7051055975949,409.221464977007,-139.04140625,0.626720141621557,0.9297
"2012-07-11 10:30:00",-80.957837224458,419.737954703578,-148.2825,0.608868336055509,0.9297
"2012-07-11 10:45:00",-81.2075266871937,416.523812903256,-122.76833332625,0.590964893965345,0.9297
"2012-07-11 11:00:00",-81.4542111581476,425.135904617929,-174.06111110875,0.573016563770383,0.9297
"2012-07-11 11:15:00",-81.6978888796026,441.112885698805,-141.75166667375,0.555029232810534,0.9297
"2012-07-11 11:30:00",-81.9386506255783,455.284742212583,-116.60583332625,0.537008039734444,0.9297
"2012-07-11 11:45:00",-5.45744412679271,442.550847889964,-138.6775,0.51895744443605,0.9297
"2012-07-11 12:00:00",-5.45979111516319,450.958171465343,-138.35166667375,0.517638546745753,0.5318
"2012-07-11 12:15:00",-5.46221119009799,451.476686056616,-49.86666667375,0.516318875088664,0.5318
"2012-07-11 12:30:00",-5.4645529570522,469.642580713164,-132.57166667375,0.51499841283164,0.5318
"2012-07-11 12:45:00",-5.46697247512153,473.917666665112,-199.1975,0.513677179644945,0.5318
"2012-07-11 13:00:00",-5.46930551051513,492.793501228854,-95.37,0.512355157749035,0.5318
"2012-07-11 13:15:00",-5.47165594978252,487.772841889252,-145.35,0.511032368757875,0.5318
"2012-07-11 13:30:00",-5.4740682801803,484.398462579304,-197.2,0.50970880934985,0.5318
"2012-07-11 13:45:00",-5.47645490080543,486.02686333638,-192.66666667375,0.508384465510367,0.5318
"2012-07-11 14:00:00",-5.47887591488984,431.537142949816,-174.74583332625,0.507059344237108,0.5318
"2012-07-11 14:15:00",-5.4812480854451,423.475471494728,-121.465,0.505733438088152,0.5318
"2012-07-11 14:30:00",-5.48365270926205,461.833695687595,-152.92916667375,0.504406759594661,0.5318
"2012-07-11 14:45:00",-5.48613172825178,481.181470533779,-128.50583332625,0.503079301757524,0.5318
"2012-07-11 15:00:00",-5.48849722050798,480.685070696098,-155.74833332625,0.501751047487985,0.5318
"2012-07-11 15:15:00",-5.49094002054431,468.945495175126,-105.85333332625,0.500422024821148,0.5318
"2012-07-11 15:30:00",-5.49338311269862,467.251111595736,-116.4075,0.499092215945606,0.5318
"2012-07-11 15:45:00",-5.49576403576539,474.763317812856,-87.28083332625,0.497761621535173,0.5318
"2012-07-11 16:00:00",-5.4982512944389,457.535477927827,-151.18666667375,0.496430257262843,0.5318
"2012-07-11 16:15:00",-5.50064590020594,462.357908982803,-95.90833332625,0.495098098299439,0.5318
"2012-07-11 16:30:00",-5.50312903851595,473.961669407031,-89.23583332625,0.49376516762277,0.5318
"2012-07-11 16:45:00",-82.9031713336527,486.229234280106,-83.10166667375,0.492431444654342,0.5318
"2012-07-11 17:00:00",-83.1341903773124,485.879812132077,-37.32916667375,0.474247707922359,0.9297
"2012-07-11 17:15:00",-83.3626795273013,479.300467720428,-109.29583332625,0.45604632340705,0.9297
"2012-07-11 17:30:00",-83.5888104221651,478.85206037946,-98.5575,0.43782951493037,0.9297
"2012-07-11 17:45:00",-83.8127139051035,494.518901948108,-62.0075,0.41959910599259,0.9297
"2012-07-11 18:00:00",-84.0345656412104,475.385562651339,-84.72109375,0.401356561008071,0.9297
"2012-07-11 18:15:00",-84.2545597122066,468.670768802747,-68.56666667375,0.383103004930032,0.9297
"2012-07-11 18:30:00",-84.4728735240602,466.336047030509,-64.8975,0.364839244009964,0.9297
"2012-07-11 18:45:00",-84.6898377630302,480.013248672958,-19.946666667375,0.346565789708452,0.9297
"2012-07-11 19:00:00",-84.9055503336626,449.152978600787,-8.981666667375,0.328282846891797,0.9297
"2012-07-11 19:15:00",-85.1203381462616,451.143050639192,-4.505,0.309990373144428,0.9297
"2012-07-11 19:30:00",-85.3344115519286,447.362454718726,-2.620833332625,0.291688047170515,0.9297
"2012-07-11 19:45:00",-85.5480668113304,436.075341441802,-1.2891666667375,0.273375300883378,0.9297
"2012-07-11 20:00:00",-85.7616068807267,419.199212754223,-0.8925,0.255051310926504,0.9297
"2012-07-11 20:15:00",-85.9751606293565,438.166996218606,-2.309166667375,0.236715003334177,0.9297
"2012-07-11 20:30:00",-86.1892320922855,432.406401334942,-0.2975,0.218365089770192,0.9297
"2012-07-11 20:45:00",0.00128021325549376,430.312830288466,-0,0.200000000007295,0.9297
"2012-07-11 21:00:00",0.000301759840149131,433.150268442961,-0,0.20000032378709,0.5318
"2012-07-11 21:15:00",-0.000354768533783255,419.687658501534,-0,0.200000400105226,0.5318
"2012-07-11 21:30:00",-0.00122724145078986,415.489874507602,-0,0.200000310380804,0.5318
