Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",12.0927237051657,463.002566679267,-0,0.720372403442959,0.2139
"2012-07-11 00:15:00",12.0869508250213,465.06656052275,-0,0.723020126860658,0.2139
"2012-07-11 00:30:00",12.0819043472325,486.06856052322,-0,0.725663068364325,0.2139
"2012-07-11 00:45:00",12.0757342718992,481.26882718945,-0,0.728301336536779,0.2139
"2012-07-11 01:00:00",12.0701703979778,484.701526189466,-0,0.73093463116971,0.2139
"2012-07-11 01:15:00",12.0649490605128,476.508309022807,-0,0.733563032088589,0.2139
"2012-07-11 01:30:00",12.0590713029638,469.933826849387,-0,0.736186559358318,0.2139
"2012-07-11 01:45:00",12.0544964288292,443.394883964854,-0,0.738805012768454,0.2139
"2012-07-11 02:00:00",12.0486397567981,443.69854136586,-0,0.74141861983811,0.2139
"2012-07-11 02:15:00",12.0434141108604,453.287341366362,-0,0.744027041223328,0.2139
"2012-07-11 02:30:00",12.0382079312649,420.141956533485,-0,0.746630354617882,0.2139
"2012-07-11 02:45:00",12.0326887355686,444.272723200761,-0,0.74922850253657,0.2139
"2012-07-11 03:00:00",12.0279891370387,449.127472701385,-0,0.751821353936413,0.2139
"2012-07-11 03:15:00",12.0224282565184,438.276906035185,-0,0.754409022217634,0.2139
"2012-07-11 03:30:00",12.0171347199974,435.250022203254,-0,0.75699125459376,0.2139
"2012-07-11 03:45:00",12.0118826855719,436.489587870784,-0,0.759568041752686,0.2139
"2012-07-11 04:00:00",12.0067389689766,432.067087872187,-0,0.762139323802715,0.2139
"2012-07-11 04:15:00",12.001712014618,414.526354539874,-0,0.764705053612766,0.2139
"2012-07-11 04:30:00",11.995984964018,407.00432879205,-0,0.767265184105983,0.2139
"2012-07-11 04:45:00",11.9913003061521,393.734728794558,-0,0.769819491360463,0.2139
"2012-07-11 05:00:00",11.9859433278371,375.369195457662,-0,0.772368123566093,0.2139
"2012-07-11 05:15:00",11.9811650196543,368.590727803202,-0,0.774910859515737,0.2139
"2012-07-11 05:30:00",11.9751481087885,371.858478309575,-0,0.777447743824563,0.2139
"2012-07-11 05:45:00",11.9707797276887,384.596927821182,-2.89000000017,0.77997843205543,0.2139
"2012-07-11 06:00:00",11.9657315641362,385.231991722874,-11.9680000017,0.782503192461581,0.2139
"2012-07-11 06:15:00",11.9611104865296,382.023599442537,-31.7899999983,0.785021795706882,0.2139
"2012-07-11 06:30:00",11.9561528334487,388.028659342971,-27.0979999983,0.787534245475666,0.2139
"2012-07-11 06:45:00",11.95050075554,396.224302139408,-19.992,0.790040381753419,0.2139
"2012-07-11 07:00:00",11.9459118316511,397.413355695289,-50.1160000017,0.792539967865806,0.2139
"2012-07-11 07:15:00",11.9417302740472,379.990811843464,-76.873999983,0.795033135024791,0.2139
"2012-07-11 07:30:00",11.9369832094468,389.60067166553,-104.278000017,0.797519873019293,0.2139
"2012-07-11 07:45:00",-100.469078852728,372.172221291849,-46.104,0.799999965512092,0.2139
"2012-07-11 08:00:00",-100.735542053016,369.776245925294,-69.972,0.780085768585635,0.9297
"2012-07-11 08:15:00",-101.002938539013,376.111583621284,-144.805999983,0.759936386145154,0.9297
"2012-07-11 08:30:00",-101.237700836519,380.051113964547,-141.031999983,0.739597150391098,0.9297
"2012-07-11 08:45:00",-101.484757574383,380.368519240132,-208.726000017,0.719111502825351,0.9297
"2012-07-11 09:00:00",-101.723938247572,403.852403738618,-243.337999983,0.698507638184161,0.9297
"2012-07-11 09:15:00",-85.1223321643852,396.587402113683,-259.351999983,0.677812144798361,0.9297
"2012-07-11 09:30:00",-79.0602790556521,381.228419424336,-296.106,0.660259784606063,0.9297
"2012-07-11 09:45:00",-29.3008793477785,394.342342325602,-315.282,0.643861295309388,0.9297
"2012-07-11 10:00:00",-75.5220357407988,388.23889931424,-358.938,0.637508510296046,0.9297
"2012-07-11 10:15:00",-63.8599170600598,409.221464977007,-333.699375,0.621781027718238,0.9297
"2012-07-11 10:30:00",-102.948153878273,419.737954703578,-355.878,0.608336259185196,0.9297
"2012-07-11 10:45:00",-7.38922245070148,416.523812903256,-294.643999983,0.5874060167132,0.9297
"2012-07-11 11:00:00",-100.908145151122,425.135904617929,-417.746666661,0.585752062142325,0.9297
"2012-07-11 11:15:00",-103.406854202896,441.112885698805,-340.204000017,0.565228724423261,0.9297
"2012-07-11 11:30:00",-103.646528772143,455.284742212583,-279.853999983,0.544280708774493,0.9297
"2012-07-11 11:45:00",-33.037149033816,442.550847889964,-332.826,0.523330750647932,0.9297
"2012-07-11 12:00:00",-33.0588213385723,450.958171465343,-332.044000017,0.516115107536356,0.5318
"2012-07-11 12:15:00",-33.1141067131097,451.476686056616,-119.680000017,0.508892848296243,0.5318
"2012-07-11 12:30:00",170.207797969523,469.642580713164,-318.172000017,0.501657125315068,0.5318
"2012-07-11 12:45:00",-16.1030992872959,473.917666665112,-478.074,0.564156998938333,0.5318
"2012-07-11 13:00:00",-16.1260447845728,492.793501228854,-228.888,0.560577588132133,0.5318
"2012-07-11 13:15:00",-11.1181503620278,487.772841889252,-348.84,0.556991687841642,0.5318
"2012-07-11 13:30:00",-16.1577787006933,484.398462579304,-473.28,0.554503106969614,0.5318
"2012-07-11 13:45:00",-12.1466093558729,486.02686333638,-462.400000017,0.550907840121863,0.5318
"2012-07-11 14:00:00",-16.1906772456163,431.537142949816,-419.389999983,0.548190497867132,0.5318
"2012-07-11 14:15:00",-16.2066212167686,423.475471494728,-291.516,0.544585611091126,0.5318
"2012-07-11 14:30:00",-16.2195940425934,461.833695687595,-367.030000017,0.540975893284545,0.5318
"2012-07-11 14:45:00",-16.2360737582351,481.181470533779,-308.413999983,0.537362020771627,0.5318
"2012-07-11 15:00:00",-16.2492864369362,480.685070696098,-373.795999983,0.533743255722772,0.5318
"2012-07-11 15:15:00",-16.265611432843,468.945495175126,-254.047999983,0.530120337580964,0.5318
"2012-07-11 15:30:00",-16.2796944578603,467.251111595736,-279.378,0.526492612856996,0.5318
"2012-07-11 15:45:00",-16.2968148334277,474.763317812856,-209.473999983,0.522860595858292,0.5318
"2012-07-11 16:00:00",-16.3107434317719,457.535477927827,-362.848000017,0.519223647691368,0.5318
"2012-07-11 16:15:00",-16.3258381686217,462.357908982803,-230.179999983,0.515582488623477,0.5318
"2012-07-11 16:30:00",-16.3416928991695,473.961669407031,-214.165999983,0.511936886860234,0.5318
"2012-07-11 16:45:00",-90.7252002250552,486.229234280106,-199.444000017,0.50828669845028,0.5318
"2012-07-11 17:00:00",-90.9419645989459,485.879812132077,-89.590000017,0.48976604951639,0.9297
"2012-07-11 17:15:00",-91.1538274426315,479.300467720428,-262.309999983,0.471238133649927,0.9297
"2012-07-11 17:30:00",-91.3628103097673,478.85206037946,-236.538,0.452705851068085,0.9297
"2012-07-11 17:45:00",-91.568661426696,494.518901948108,-148.818,0.434171298966979,0.9297
"2012-07-11 18:00:00",-91.7722606532787,475.385562651339,-203.330625,0.415636233304128,0.9297
"2012-07-11 18:15:00",-91.9736225456538,468.670768802747,-164.560000017,0.397101902353787,0.9297
"2012-07-11 18:30:00",-92.1722690750675,466.336047030509,-155.754,0.378569236132419,0.9297
"2012-07-11 18:45:00",-92.3693911911896,480.013248672958,-47.8720000017,0.360038960356042,0.9297
"2012-07-11 19:00:00",-92.5644802522094,449.152978600787,-21.5560000017,0.341511323116576,0.9297
"2012-07-11 19:15:00",-92.7580194768241,451.143050639192,-10.812,0.322986416314522,0.9297
"2012-07-11 19:30:00",-92.9507954379617,447.362454718726,-6.2899999983,0.304464016409764,0.9297
"2012-07-11 19:45:00",-93.1419969849478,436.075341441802,-3.09400000017,0.285943546600769,0.9297
"2012-07-11 20:00:00",-93.3329658696577,419.199212754223,-2.142,0.267424365393187,0.9297
"2012-07-11 20:15:00",-93.5229365484852,438.166996218606,-5.5420000017,0.248905402182455,0.9297
"2012-07-11 20:30:00",-93.7122291643025,432.406401334942,-0.714,0.230385527475177,0.9297
"2012-07-11 20:45:00",-12.9008840248915,430.312830288466,-0,0.211863369451263,0.9297
"2012-07-11 21:00:00",-12.9140722491876,433.150268442961,-0,0.208903294398872,0.5318
"2012-07-11 21:15:00",-12.9274338087,419.687658501534,-0,0.205939442556565,0.5318
"2012-07-11 21:30:00",-12.9418476742202,415.489874507602,-0,0.202971763018299,0.5318
"2012-07-11 21:45:00",92.128294148317,406.981083613024,-0,0.200000008858276,0.5318
"2012-07-11 22:00:00",-41.1982918860214,421.079688368479,-0,0.262500005720072,0.5318
"2012-07-11 22:15:00",-41.2449305708703,411.258110487668,-0,0.253601831779463,0.5318
"2012-07-11 22:30:00",-41.2938234361756,430.715911228241,-0,0.244694092252402,0.5318
"2012-07-11 22:45:00",-41.3413520161144,419.632953867169,-0,0.235776171056992,0.5318
"2012-07-11 23:00:00",-41.3904147282327,427.704404601274,-0,0.226848159940161,0.5318
"2012-07-11 23:15:00",-41.4389775703337,442.009565914078,-0,0.217909559745909,0.5318
"2012-07-11 23:30:00",-41.4877374448951,432.415308140889,-0,0.208960262166019,0.5318
"2012-07-11 23:45:00",-41.4877374448951,375.202639745928,-0,0.200000006068179,0.5318
