Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",3.91834652567285,463.002566679267,-0,0.772577045145746,0.2139
"2012-07-11 00:15:00",3.84406362617734,465.06656052275,-0,0.773523022395888,0.2139
"2012-07-11 00:30:00",3.91178988941295,486.06856052322,-0,0.774450407410346,0.2139
"2012-07-11 00:45:00",3.66065984748655,481.26882718945,-0,0.775393534161598,0.2139
"2012-07-11 01:00:00",3.6189180224347,484.701526189466,-0,0.776275405152652,0.2139
"2012-07-11 01:15:00",3.56687531329665,476.508309022807,-0,0.777146642682919,0.2139
"2012-07-11 01:30:00",3.56907904543845,469.933826849387,-0,0.77800478066101,0.2139
"2012-07-11 01:45:00",3.81774904872977,443.394883964854,-0,0.77886290449327,0.2139
"2012-07-11 02:00:00",3.76931419976874,443.69854136586,-0,0.779780335412982,0.2139
"2012-07-11 02:15:00",3.56635525005864,453.287341366362,-0,0.780685481436112,0.2139
"2012-07-11 02:30:00",3.60960050939393,420.141956533485,-0,0.781541222289483,0.2139
"2012-07-11 02:45:00",3.70358189811875,444.272723200761,-0,0.782406790520108,0.2139
"2012-07-11 03:00:00",3.70782664666152,449.127472701385,-0,0.783294340632796,0.2139
"2012-07-11 03:15:00",3.68612683172038,438.276906035185,-0,0.78418229709963,0.2139
"2012-07-11 03:30:00",3.69540402028965,435.250022203254,-0,0.78506443455643,0.2139
"2012-07-11 03:45:00",3.57861478485039,436.489587870784,-0,0.785948179930321,0.2139
"2012-07-11 04:00:00",3.62134455148582,432.067087872187,-0,0.786803350056673,0.2139
"2012-07-11 04:15:00",3.61132726950897,414.526354539874,-0,0.787668153727392,0.2139
"2012-07-11 04:30:00",3.66851868809013,407.00432879205,-0,0.788529958542597,0.2139
"2012-07-11 04:45:00",3.58354363199291,393.734728794558,-0,0.78940481787297,0.2139
"2012-07-11 05:00:00",3.75148360657401,375.369195457662,-0,0.790258767585749,0.2139
"2012-07-11 05:15:00",3.72037892575497,368.590727803202,-0,0.791152167370141,0.2139
"2012-07-11 05:30:00",3.73638131487273,371.858478309575,-0,0.792037486836368,0.2139
"2012-07-11 05:45:00",3.09191061152815,384.596927821182,-2.89000000017,0.792925956870913,0.2139
"2012-07-11 06:00:00",3.78912188291318,385.231991722874,-11.9680000017,0.793660431565264,0.2139
"2012-07-11 06:15:00",3.4446843065472,382.023599442537,-31.7899999983,0.794560215263619,0.2139
"2012-07-11 06:30:00",4.11124389348455,388.028659342971,-27.0979999983,0.795377459368396,0.2139
"2012-07-11 06:45:00",3.80538737605286,396.224302139408,-19.992,0.796352407730631,0.2139
"2012-07-11 07:00:00",3.81586497001651,397.413355695289,-50.1160000017,0.797253943199403,0.2139
"2012-07-11 07:15:00",4.01761904806492,379.990811843464,-76.873999983,0.798157242557215,0.2139
"2012-07-11 07:30:00",3.7752800436765,389.60067166553,-104.278000017,0.799107607334192,0.2139
"2012-07-11 07:45:00",-77.7049085291702,372.172221291849,-46.104,0.799999798836562,0.2139
"2012-07-11 08:00:00",-77.9752274210356,369.776245925294,-69.972,0.782224409058105,0.9297
"2012-07-11 08:15:00",-78.5519936543006,376.111583621284,-144.805999983,0.764219044973485,0.9297
"2012-07-11 08:30:00",-78.7475326937422,380.051113964547,-141.031999983,0.745948175758754,0.9297
"2012-07-11 08:45:00",-79.191463919131,380.368519240132,-208.726000017,0.727524235860085,0.9297
"2012-07-11 09:00:00",-78.689759912619,403.852403738618,-243.337999983,0.708915558845907,0.9297
"2012-07-11 09:15:00",-78.1352729514018,396.587402113683,-259.351999983,0.690353357522882,0.9297
"2012-07-11 09:30:00",-79.0457909450355,381.228419424336,-296.106,0.671866554168574,0.9297
"2012-07-11 09:45:00",-29.300131546735,394.342342325602,-315.282,0.653142742356679,0.9297
"2012-07-11 10:00:00",-75.5035508872023,388.23889931424,-358.938,0.645893879418341,0.9297
"2012-07-11 10:15:00",-63.8571657808789,409.221464977007,-333.699375,0.627929297605017,0.9297
"2012-07-11 10:30:00",-80.3419726279329,419.737954703578,-355.878,0.612568350004005,0.9297
