Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",-0.0517932892856971,463.002566679267,-0,0.799999993524778,0.2139
"2012-07-11 00:15:00",-0.115343675069015,465.06656052275,-0,0.799985745627014,0.2139
"2012-07-11 00:30:00",-0.122398846066874,486.06856052322,-0,0.799954015873213,0.2139
"2012-07-11 00:45:00",-0.0799826959550262,481.26882718945,-0,0.799920344447872,0.2139
"2012-07-11 01:00:00",-0.0143089683598893,484.701526189466,-0,0.799898340532443,0.2139
"2012-07-11 01:15:00",-0.028902712511104,476.508309022807,-0,0.799894403843521,0.2139
"2012-07-11 01:30:00",-0.0399452297585487,469.933826849387,-0,0.799886452131784,0.2139
"2012-07-11 01:45:00",-0.0123427180630304,443.394883964854,-0,0.799875462369024,0.2139
"2012-07-11 02:00:00",0.022667127380515,443.69854136586,-0,0.799872066563562,0.2139
"2012-07-11 02:15:00",-0.0422778370496738,453.287341366362,-0,0.79987830298249,0.2139
"2012-07-11 02:30:00",0.0190209538722899,420.141956533485,-0,0.799866671395772,0.2139
"2012-07-11 02:45:00",-0.0173834219762727,444.272723200761,-0,0.799871904659471,0.2139
"2012-07-11 03:00:00",-0.0162362127573104,449.127472701385,-0,0.799867122017585,0.2139
"2012-07-11 03:15:00",-0.0221991191825702,438.276906035185,-0,0.799862654982472,0.2139
"2012-07-11 03:30:00",-0.00171379797675465,435.250022203254,-0,0.799856547374103,0.2139
"2012-07-11 03:45:00",-0.00476105952532574,436.489587870784,-0,0.799856075853526,0.2139
"2012-07-11 04:00:00",-0.000571574442201645,432.067087872187,-0,0.799854765934827,0.2139
"2012-07-11 04:15:00",-0.0101593746572125,414.526354539874,-0,0.799854608676121,0.2139
"2012-07-11 04:30:00",-0.0320727738586317,407.00432879205,-0,0.799851813511226,0.2139
"2012-07-11 04:45:00",0.00813039539247547,393.734728794558,-0,0.799842989325577,0.2139
"2012-07-11 05:00:00",0.028795558667627,375.369195457662,-0,0.799845226292235,0.2139
"2012-07-11 05:15:00",0.0427181347916956,368.590727803202,-0,0.799853149037957,0.2139
"2012-07-11 05:30:00",0.0354890419200224,371.858478309575,-0,0.799864902385669,0.2139
"2012-07-11 05:45:00",0.0365209385283137,384.596927821182,-2.89000000017,0.799874666612689,0.2139
"2012-07-11 06:00:00",0.0697243228411187,385.231991722874,-11.9680000017,0.799884714664848,0.2139
"2012-07-11 06:15:00",0.040119526989695,382.023599442537,-31.7899999983,0.799903898062843,0.2139
