Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",8.21846845637215,463.002566679267,-0,0.742672054087392,0.2139
"2012-07-11 00:15:00",8.21628130361097,465.06656052275,-0,0.744563938719711,0.2139
"2012-07-11 00:30:00",8.21396076619585,486.06856052322,-0,0.746453267984601,0.2139
"2012-07-11 00:45:00",8.21152104456967,481.26882718945,-0,0.74833998681306,0.2139
"2012-07-11 01:00:00",8.20917254172444,484.701526189466,-0,0.750224043162002,0.2139
"2012-07-11 01:15:00",8.20690099172418,476.508309022807,-0,0.752105433174557,0.2139
"2012-07-11 01:30:00",8.20453831168847,469.933826849387,-0,0.753984149211791,0.2139
"2012-07-11 01:45:00",8.20225205777892,443.394883964854,-0,0.755860144526825,0.2139
"2012-07-11 02:00:00",8.2000197713359,443.69854136586,-0,0.757733410501108,0.2139
"2012-07-11 02:15:00",8.19752533235939,453.287341366362,-0,0.759603932858475,0.2139
"2012-07-11 02:30:00",8.19522748821141,420.141956533485,-0,0.761471624479683,0.2139
"2012-07-11 02:45:00",8.19300474768978,444.272723200761,-0,0.763336502963162,0.2139
"2012-07-11 03:00:00",8.19075262498184,449.127472701385,-0,0.765198557497869,0.2139
"2012-07-11 03:15:00",8.18858967077305,438.276906035185,-0,0.767057752906719,0.2139
"2012-07-11 03:30:00",8.18631046558064,435.250022203254,-0,0.768914080570325,0.2139
"2012-07-11 03:45:00",8.18415223123028,436.489587870784,-0,0.770767484582901,0.2139
"2012-07-11 04:00:00",8.1818774173924,432.067087872187,-0,0.772617962555294,0.2139
"2012-07-11 04:15:00",8.17946872583986,414.526354539874,-0,0.774465457597095,0.2139
"2012-07-11 04:30:00",8.17717066015469,407.00432879205,-0,0.776309908546055,0.2139
"2012-07-11 04:45:00",8.1751017108697,393.734728794558,-0,0.778151309177828,0.2139
"2012-07-11 05:00:00",8.17266697668113,375.369195457662,-0,0.779989679355901,0.2139
"2012-07-11 05:15:00",8.17053816905763,368.590727803202,-0,0.781824904014993,0.2139
"2012-07-11 05:30:00",8.16850965994869,371.858478309575,-0,0.783657019219468,0.2139
"2012-07-11 05:45:00",8.16614385486233,384.596927821182,-0.96333333339,0.785486013863019,0.2139
"2012-07-11 06:00:00",8.16410385783687,385.231991722874,-3.9893333339,0.787311777948537,0.2139
"2012-07-11 06:15:00",8.16179992185292,382.023599442537,-10.5966666661,0.789134349930425,0.2139
"2012-07-11 06:30:00",8.15948014612862,388.028659342971,-9.0326666661,0.790953635311524,0.2139
"2012-07-11 06:45:00",8.15762469731482,396.224302139408,-6.664,0.792769594779404,0.2139
"2012-07-11 07:00:00",8.15541183325412,397.413355695289,-16.7053333339,0.79458229549974,0.2139
"2012-07-11 07:15:00",8.15318907038888,379.990811843464,-25.624666661,0.796391620436411,0.2139
"2012-07-11 07:30:00",8.15103451254625,389.60067166553,-34.759333339,0.798197529669705,0.2139
"2012-07-11 07:45:00",-78.0670126945617,372.172221291849,-15.368,0.799999999982724,0.2139
"2012-07-11 08:00:00",-78.3320622564996,369.776245925294,-23.324,0.783340016276027,0.9297
"2012-07-11 08:15:00",-78.5994457143627,376.111583621284,-48.268666661,0.766474136985113,0.9297
"2012-07-11 08:30:00",-78.8671890399389,380.051113964547,-47.010666661,0.749429363615369,0.9297
"2012-07-11 08:45:00",-79.1348114744724,380.368519240132,-69.575333339,0.732229084117673,0.9297
"2012-07-11 09:00:00",-79.4015448724784,403.852403738618,-81.112666661,0.71489340744707,0.9297
"2012-07-11 09:15:00",-79.6669975387352,396.587402113683,-86.450666661,0.697439752685576,0.9297
"2012-07-11 09:30:00",-79.9303122831627,381.228419424336,-98.702,0.679883207687407,0.9297
"2012-07-11 09:45:00",-80.1911901765289,394.342342325602,-105.094,0.662236986849863,0.9297
"2012-07-11 10:00:00",-80.4496011150779,388.23889931424,-119.646,0.644512613854917,0.9297
"2012-07-11 10:15:00",-80.7052572357717,409.221464977007,-111.233125,0.626720114545527,0.9297
"2012-07-11 10:30:00",-80.9577394030815,419.737954703578,-118.626,0.608868277790712,0.9297
"2012-07-11 10:45:00",-81.2073540165636,416.523812903256,-98.214666661,0.590964855749803,0.9297
"2012-07-11 11:00:00",-81.4541670766517,425.135904617929,-139.248888887,0.573016560796921,0.9297
"2012-07-11 11:15:00",-81.6978896853211,441.112885698805,-113.401333339,0.555029238791967,0.9297
"2012-07-11 11:30:00",-81.9386636377999,455.284742212583,-93.284666661,0.537008045547198,0.9297
"2012-07-11 11:45:00",-5.45769549149293,442.550847889964,-110.942,0.518957447623999,0.9297
"2012-07-11 12:00:00",-5.45972975127547,450.958171465343,-110.681333339,0.517638489646869,0.5318
"2012-07-11 12:15:00",-5.46209346348249,451.476686056616,-39.893333339,0.516318832700102,0.5318
"2012-07-11 12:30:00",-5.46432625460856,469.642580713164,-106.057333339,0.51499839867921,0.5318
"2012-07-11 12:45:00",-5.46681556748766,473.917666665112,-159.358,0.513677219883624,0.5318
"2012-07-11 13:00:00",-5.46918888349082,492.793501228854,-76.296,0.512355235646083,0.5318
"2012-07-11 13:15:00",-5.47160619128241,487.772841889252,-116.28,0.511032474656813,0.5318
"2012-07-11 13:30:00",-5.47405071533728,484.398462579304,-157.76,0.509708927208464,0.5318
"2012-07-11 13:45:00",-5.47658293875615,486.02686333638,-154.133333339,0.50838458760372,0.5318
"2012-07-11 14:00:00",-5.47888616943062,431.537142949816,-139.796666661,0.507059435609564,0.5318
"2012-07-11 14:15:00",-5.48127096473034,423.475471494728,-97.172,0.505733527012372,0.5318
"2012-07-11 14:30:00",-5.48387313612803,461.833695687595,-122.343333339,0.504406843038179,0.5318
"2012-07-11 14:45:00",-5.48612995313863,481.181470533779,-102.804666661,0.503079332273687,0.5318
"2012-07-11 15:00:00",-5.48875935890707,480.685070696098,-124.598666661,0.501751078435139,0.5318
"2012-07-11 15:15:00",-5.49103559841607,468.945495175126,-84.682666661,0.500421992799975,0.5318
"2012-07-11 15:30:00",-5.49349373242221,467.251111595736,-93.126,0.499092160956431,0.5318
"2012-07-11 15:45:00",-5.49575221146403,474.763317812856,-69.824666661,0.497761539957564,0.5318
"2012-07-11 16:00:00",-5.49820051438826,457.535477927827,-120.949333339,0.496430178514673,0.5318
"2012-07-11 16:15:00",-5.50063432733578,462.357908982803,-76.726666661,0.495098031744178,0.5318
"2012-07-11 16:30:00",-5.50285245516287,473.961669407031,-71.388666661,0.493765103839489,0.5318
"2012-07-11 16:45:00",-82.9031863423783,486.229234280106,-66.481333339,0.492431447351424,0.5318
"2012-07-11 17:00:00",-83.1341862990679,485.879812132077,-29.863333339,0.474247707634565,0.9297
"2012-07-11 17:15:00",-83.3626120252914,479.300467720428,-87.436666661,0.456046323925554,0.9297
"2012-07-11 17:30:00",-83.5888646246316,478.85206037946,-78.846,0.437829528717546,0.9297
"2012-07-11 17:45:00",-83.8126424951787,494.518901948108,-49.606,0.419599109156089,0.9297
"2012-07-11 18:00:00",-84.0345381635976,475.385562651339,-67.776875,0.401356578059006,0.9297
"2012-07-11 18:15:00",-84.2544657583246,468.670768802747,-54.853333339,0.383103027269047,0.9297
"2012-07-11 18:30:00",-84.4729842557003,466.336047030509,-51.918,0.364839284399927,0.9297
"2012-07-11 18:45:00",-84.6899202706605,480.013248672958,-15.9573333339,0.346565808816002,0.9297
"2012-07-11 19:00:00",-84.9055988845946,449.152978600787,-7.1853333339,0.328282850242004,0.9297
"2012-07-11 19:15:00",-85.1204124133378,451.143050639192,-3.604,0.309990367283063,0.9297
"2012-07-11 19:30:00",-85.334458706191,447.362454718726,-2.0966666661,0.291688027307576,0.9297
"2012-07-11 19:45:00",-85.5481454407008,436.075341441802,-1.03133333339,0.273375272200263,0.9297
"2012-07-11 20:00:00",-85.7613892448269,419.199212754223,-0.714,0.255051267599152,0.9297
"2012-07-11 20:15:00",-85.9752269991515,438.166996218606,-1.8473333339,0.236715000528935,0.9297
"2012-07-11 20:30:00",-86.1891459515669,432.406401334942,-0.238,0.218365074689312,0.9297
"2012-07-11 20:45:00",0.00287797835291762,430.312830288466,-0,0.200000000808465,0.9297
"2012-07-11 21:00:00",0.000521673690853865,433.150268442961,-0,0.200000728683342,0.5318
"2012-07-11 21:15:00",-0.000457128012694224,419.687658501534,-0,0.200000860619997,0.5318
"2012-07-11 21:30:00",-0.00294570061827097,415.489874507602,-0,0.200000745007902,0.5318
"2012-07-11 21:45:00",96.4824601193184,406.981083613024,-0,0.200000000016483,0.5318
"2012-07-11 22:00:00",-38.4024934255689,421.079688368479,-0,0.262500000009004,0.5318
"2012-07-11 22:15:00",-38.4519893704777,411.258110487668,-0,0.253606814221284,0.5318
"2012-07-11 22:30:00",-38.5014023450779,430.715911228241,-0,0.244702208595364,0.5318
"2012-07-11 22:45:00",-38.5511777616057,419.632953867169,-0,0.235786032722474,0.5318
"2012-07-11 23:00:00",-38.6016868038688,427.704404601274,-0,0.226858026611578,0.5318
"2012-07-11 23:15:00",-38.6519501844202,442.009565914078,-0,0.217917836736569,0.5318
"2012-07-11 23:30:00",-38.7031781245289,432.415308140889,-0,0.208965305081926,0.5318
"2012-07-11 23:45:00",-38.7031781245289,375.202639745928,-0,0.200000000012292,0.5318
