Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",8.22128672972379,463.002566679267,-0,0.742672106138606,0.2139
"2012-07-11 00:15:00",8.21620695847954,465.06656052275,-0,0.744564642765512,0.2139
"2012-07-11 00:30:00",8.213426802621,486.06856052322,-0,0.746453954081422,0.2139
"2012-07-11 00:45:00",8.21034992888985,481.26882718945,-0,0.748340548896276,0.2139
"2012-07-11 01:00:00",8.20875082700423,484.701526189466,-0,0.750224334604252,0.2139
"2012-07-11 01:15:00",8.20977987904207,476.508309022807,-0,0.752105627171561,0.2139
"2012-07-11 01:30:00",8.20271337683596,469.933826849387,-0,0.753985005148845,0.2139
"2012-07-11 01:45:00",8.20309075740991,443.394883964854,-0,0.755860580232427,0.2139
"2012-07-11 02:00:00",8.20139199586655,443.69854136586,-0,0.757734038122802,0.2139
"2012-07-11 02:15:00",8.19738524289667,453.287341366362,-0,0.75960487417591,0.2139
"2012-07-11 02:30:00",8.19219618380924,420.141956533485,-0,0.761472532591186,0.2139
"2012-07-11 02:45:00",8.19395772152387,444.272723200761,-0,0.763336717103187,0.2139
"2012-07-11 03:00:00",8.18879441762721,449.127472701385,-0,0.765198988903083,0.2139
"2012-07-11 03:15:00",8.19111788167061,438.276906035185,-0,0.76705773736179,0.2139
"2012-07-11 03:30:00",8.18472218175843,435.250022203254,-0,0.768914640617791,0.2139
"2012-07-11 03:45:00",8.18329974910695,436.489587870784,-0,0.770767682803457,0.2139
"2012-07-11 04:00:00",8.18153842409352,432.067087872187,-0,0.772617966968716,0.2139
"2012-07-11 04:15:00",8.18033252370778,414.526354539874,-0,0.774465385148137,0.2139
"2012-07-11 04:30:00",8.17797692130489,407.00432879205,-0,0.776310031758506,0.2139
"2012-07-11 04:45:00",8.17454445312885,393.734728794558,-0,0.778151614494385,0.2139
"2012-07-11 05:00:00",8.1716332917327,375.369195457662,-0,0.779989858446603,0.2139
"2012-07-11 05:15:00",8.17155373374849,368.590727803202,-0,0.781824849846926,0.2139
"2012-07-11 05:30:00",8.16903141271606,371.858478309575,-0,0.783657193706686,0.2139
"2012-07-11 05:45:00",8.16568211583649,384.596927821182,-2.89000000017,0.785486305349226,0.2139
"2012-07-11 06:00:00",8.164405597125,385.231991722874,-11.9680000017,0.787311965393631,0.2139
"2012-07-11 06:15:00",8.16401559779396,382.023599442537,-31.7899999983,0.789134604693007,0.2139
"2012-07-11 06:30:00",8.15961342140121,388.028659342971,-27.0979999983,0.790954385288099,0.2139
"2012-07-11 06:45:00",8.1574496568772,396.224302139408,-19.992,0.792770373353124,0.2139
"2012-07-11 07:00:00",8.15183091932277,397.413355695289,-50.1160000017,0.794583033818108,0.2139
"2012-07-11 07:15:00",8.15478495964764,379.990811843464,-76.873999983,0.796391560504323,0.2139
"2012-07-11 07:30:00",8.14966605981064,389.60067166553,-104.278000017,0.798197824465061,0.2139
"2012-07-11 07:45:00",-80.4424220251477,372.172221291849,-46.104,0.799999990719381,0.2139
"2012-07-11 08:00:00",-80.7495073746781,369.776245925294,-69.972,0.782849448012638,0.9297
"2012-07-11 08:15:00",-81.0753678170645,376.111583621284,-144.805999983,0.765478195732191,0.9297
"2012-07-11 08:30:00",-81.3030072827401,380.051113964547,-141.031999983,0.747912098300254,0.9297
"2012-07-11 08:45:00",-81.569266516267,380.368519240132,-208.726000017,0.730196865296569,0.9297
"2012-07-11 09:00:00",-81.8156801461282,403.852403738618,-243.337999983,0.712346135482067,0.9297
"2012-07-11 09:15:00",-82.0456437258818,396.587402113683,-259.351999983,0.694382461804701,0.9297
"2012-07-11 09:30:00",-79.0598872503047,381.228419424336,-296.106,0.676325006864332,0.9297
"2012-07-11 09:45:00",-29.3008713090001,394.342342325602,-315.282,0.658853842022821,0.9297
"2012-07-11 10:00:00",-75.5218840308857,388.23889931424,-358.938,0.652095647898128,0.9297
"2012-07-11 10:15:00",-63.8598767082992,409.221464977007,-333.699375,0.635330576686399,0.9297
"2012-07-11 10:30:00",-83.2436036719958,419.737954703578,-355.878,0.620999328004437,0.9297
"2012-07-11 10:45:00",-7.38921776587783,416.523812903256,-294.643999983,0.602626523976805,0.9297
"2012-07-11 11:00:00",-83.5445644042925,425.135904617929,-417.746666661,0.600866958962894,0.9297
"2012-07-11 11:15:00",-83.7669174168454,441.112885698805,-340.204000017,0.582437758390422,0.9297
"2012-07-11 11:30:00",-84.0317541029312,455.284742212583,-279.853999983,0.563974237992639,0.9297
"2012-07-11 11:45:00",-9.0671821867381,442.550847889964,-332.826,0.545473047561582,0.9297
"2012-07-11 12:00:00",-9.01265969328607,450.958171465343,-332.044000017,0.543299441361457,0.5318
"2012-07-11 12:15:00",-9.07780226236757,451.476686056616,-119.680000017,0.541138165797173,0.5318
"2012-07-11 12:30:00",4.15645856402514,469.642580713164,-318.172000017,0.538960870135173,0.5318
"2012-07-11 12:45:00",-9.19013957640869,473.917666665112,-478.074,0.539975820797586,0.5318
"2012-07-11 13:00:00",-9.22702833764005,492.793501228854,-228.888,0.537771589430543,0.5318
"2012-07-11 13:15:00",-9.44139736918979,487.772841889252,-348.84,0.53555802648816,0.5318
"2012-07-11 13:30:00",-9.45463740540671,484.398462579304,-473.28,0.53329307519838,0.5318
"2012-07-11 13:45:00",-9.34560932199778,486.02686333638,-462.400000017,0.531024383828163,0.5318
"2012-07-11 14:00:00",-9.26160176951754,431.537142949816,-419.389999983,0.528780938903369,0.5318
"2012-07-11 14:15:00",-9.27442418423554,423.475471494728,-291.516,0.526556836666376,0.5318
"2012-07-11 14:30:00",-9.2734276550382,461.833695687595,-367.030000017,0.524329128718185,0.5318
"2012-07-11 14:45:00",-9.28557596329791,481.181470533779,-308.413999983,0.522101097765614,0.5318
"2012-07-11 15:00:00",-9.29004714388143,480.685070696098,-373.795999983,0.51986963071641,0.5318
"2012-07-11 15:15:00",-9.29711917878034,468.945495175126,-254.047999983,0.517636553656042,0.5318
"2012-07-11 15:30:00",-9.29789062806635,467.251111595736,-279.378,0.515401254293236,0.5318
"2012-07-11 15:45:00",-9.31143519749198,474.763317812856,-209.473999983,0.513165232998698,0.5318
"2012-07-11 16:00:00",-9.31645289135203,457.535477927827,-362.848000017,0.510925462289665,0.5318
"2012-07-11 16:15:00",-9.32436800407221,462.357908982803,-230.179999983,0.508683970646441,0.5318
"2012-07-11 16:30:00",-9.32608834880631,473.961669407031,-214.165999983,0.506440074500709,0.5318
"2012-07-11 16:45:00",-85.4551315192524,486.229234280106,-199.444000017,0.504195249492477,0.5318
"2012-07-11 17:00:00",-85.6904858658006,485.879812132077,-89.590000017,0.485487237392086,0.9297
"2012-07-11 17:15:00",-85.9192892425477,479.300467720428,-262.309999983,0.466763043919438,0.9297
"2012-07-11 17:30:00",-86.1466584816443,478.85206037946,-236.538,0.448026043889837,0.9297
"2012-07-11 17:45:00",-86.3719762911491,494.518901948108,-148.818,0.429278164533715,0.9297
"2012-07-11 18:00:00",-86.5919940389396,475.385562651339,-203.330625,0.410521063089003,0.9297
"2012-07-11 18:15:00",-86.8075212805491,468.670768802747,-164.560000017,0.391756667340121,0.9297
"2012-07-11 18:30:00",-87.0245166478448,466.336047030509,-155.754,0.372986412798074,0.9297
"2012-07-11 18:45:00",-87.2409134114356,480.013248672958,-47.8720000017,0.354210289837682,0.9297
