Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",18.0456124061019,463.002566679267,-0,0.663226263819709,0.2139
"2012-07-11 00:15:00",18.0330463265184,465.06656052275,-0,0.666481330414329,0.2139
"2012-07-11 00:30:00",18.0205556326754,486.06856052322,-0,0.669730171673297,0.2139
"2012-07-11 00:45:00",18.0081355003073,481.26882718945,-0,0.672972750146858,0.2139
"2012-07-11 01:00:00",17.9957800369764,484.701526189466,-0,0.676209026072433,0.2139
"2012-07-11 01:15:00",17.9835041731446,476.508309022807,-0,0.679438957152078,0.2139
"2012-07-11 01:30:00",17.9712918498466,469.933826849387,-0,0.68266250231749,0.2139
"2012-07-11 01:45:00",17.9591152837711,443.394883964854,-0,0.685879616038367,0.2139
"2012-07-11 02:00:00",17.9470351645771,443.69854136586,-0,0.689090246178138,0.2139
"2012-07-11 02:15:00",17.9350191171305,453.287341366362,-0,0.692294350030844,0.2139
"2012-07-11 02:30:00",17.9230916405534,420.141956533485,-0,0.695491877354067,0.2139
"2012-07-11 02:45:00",17.911204051968,444.272723200761,-0,0.698682780648385,0.2139
"2012-07-11 03:00:00",17.8994020019338,449.127472701385,-0,0.701867001878823,0.2139
"2012-07-11 03:15:00",17.8876691982306,438.276906035185,-0,0.705044489487719,0.2139
"2012-07-11 03:30:00",17.8759997843307,435.250022203254,-0,0.708215187146554,0.2139
"2012-07-11 03:45:00",17.8643733819294,436.489587870784,-0,0.711379035604916,0.2139
"2012-07-11 04:00:00",17.8528546868305,432.067087872187,-0,0.714535970048826,0.2139
"2012-07-11 04:15:00",17.8413992551228,414.526354539874,-0,0.717685935293613,0.2139
"2012-07-11 04:30:00",17.8300031474893,407.00432879205,-0,0.720828866150022,0.2139
"2012-07-11 04:45:00",17.8186648283132,393.734728794558,-0,0.72396469465524,0.2139
"2012-07-11 05:00:00",17.8074040276971,375.369195457662,-0,0.727093350450377,0.2139
"2012-07-11 05:15:00",17.7962062170446,368.590727803202,-0,0.730214764499098,0.2139
"2012-07-11 05:30:00",17.7850937736058,371.858478309575,-0,0.733328862925989,0.2139
"2012-07-11 05:45:00",17.774041119385,384.596927821182,-0.96333333339,0.736435573502637,0.2139
"2012-07-11 06:00:00",17.7630581754004,385.231991722874,-3.9893333339,0.739534817083513,0.2139
"2012-07-11 06:15:00",17.7521313713792,382.023599442537,-10.5966666661,0.742626513833379,0.2139
"2012-07-11 06:30:00",17.741272994651,388.028659342971,-9.0326666661,0.745710579013094,0.2139
"2012-07-11 06:45:00",17.7304714652933,396.224302139408,-6.664,0.748786927466165,0.2139
"2012-07-11 07:00:00",17.7197622446844,397.413355695289,-16.7053333339,0.751855469346811,0.2139
"2012-07-11 07:15:00",17.7091316580806,379.990811843464,-25.624666661,0.754916118277101,0.2139
"2012-07-11 07:30:00",17.6985666669297,389.60067166553,-34.759333339,0.757968782641862,0.2139
"2012-07-11 07:45:00",-103.513671167001,372.172221291849,-15.368,0.761013365642192,0.2139
"2012-07-11 08:00:00",-103.714261610579,369.776245925294,-23.324,0.744373006968423,0.9297
"2012-07-11 08:15:00",-103.912224621371,376.111583621284,-48.268666661,0.727630467379672,0.9297
"2012-07-11 08:30:00",-104.107198175875,380.051113964547,-47.010666661,0.710803973789537,0.9297
"2012-07-11 08:45:00",-104.298938888735,380.368519240132,-69.575333339,0.693909133894265,0.9297
"2012-07-11 09:00:00",-104.487197044588,403.852403738618,-81.112666661,0.67695933776183,0.9297
"2012-07-11 09:15:00",-104.671909884168,396.587402113683,-86.450666661,0.659966105403828,0.9297
"2012-07-11 09:30:00",-104.853017217855,381.228419424336,-98.702,0.642939345726911,0.9297
"2012-07-11 09:45:00",-105.030521253115,394.342342325602,-105.094,0.625887594846819,0.9297
"2012-07-11 10:00:00",-105.204454402974,388.23889931424,-119.646,0.608818205763117,0.9297
"2012-07-11 10:15:00",-105.374851972407,409.221464977007,-111.233125,0.591737510398207,0.9297
"2012-07-11 10:30:00",-105.541826397235,419.737954703578,-118.626,0.574650958958547,0.9297
"2012-07-11 10:45:00",-105.705426914607,416.523812903256,-98.214666661,0.557563226342531,0.9297
"2012-07-11 11:00:00",-105.865820752755,425.135904617929,-139.248888887,0.540478320955683,0.9297
"2012-07-11 11:15:00",-106.023096282626,441.112885698805,-113.401333339,0.523399651863333,0.9297
"2012-07-11 11:30:00",-106.177377985053,455.284742212583,-93.284666661,0.50633011205178,0.9297
"2012-07-11 11:45:00",-35.6210996618597,442.550847889964,-110.942,0.489272134299631,0.9297
"2012-07-11 12:00:00",-35.6543939894708,450.958171465343,-110.681333339,0.483062494625078,0.5318
"2012-07-11 12:15:00",-35.6877041517905,451.476686056616,-39.893333339,0.476846585866218,0.5318
"2012-07-11 12:30:00",-35.7210425324771,469.642580713164,-106.057333339,0.470624491387503,0.5318
