Time,PBattery,PBaseline,PPv,SOC_opt,price
"2012-07-11 00:00:00",25.3680108394866,463.002566679267,-0,0.664374172105207,0.2139
"2012-07-11 00:15:00",25.3411468275146,465.06656052275,-0,0.668980275896933,0.2139
"2012-07-11 00:30:00",25.3055853877697,486.06856052322,-0,0.673572840522677,0.2139
"2012-07-11 00:45:00",25.2807824165645,481.26882718945,-0,0.678150117859955,0.2139
"2012-07-11 01:00:00",25.2592820867201,484.701526189466,-0,0.682713962259558,0.2139
"2012-07-11 01:15:00",25.2172707324189,476.508309022807,-0,0.687264830555384,0.2139
"2012-07-11 01:30:00",25.1954664002672,469.933826849387,-0,0.69179879213175,0.2139
"2012-07-11 01:45:00",25.1581395175399,443.394883964854,-0,0.696319409657784,0.2139
"2012-07-11 02:00:00",25.1358297515329,443.69854136586,-0,0.700823672117867,0.2139
"2012-07-11 02:15:00",25.1068447276714,453.287341366362,-0,0.705314158360299,0.2139
"2012-07-11 02:30:00",25.0785425102748,420.141956533485,-0,0.709789468731908,0.2139
"2012-07-11 02:45:00",25.0534622199888,444.272723200761,-0,0.714249543444492,0.2139
"2012-07-11 03:00:00",25.0240517657808,449.127472701385,-0,0.718694773491865,0.2139
"2012-07-11 03:15:00",24.9965883383108,438.276906035185,-0,0.723124174598438,0.2139
"2012-07-11 03:30:00",24.970445425436,435.250022203254,-0,0.727537891965356,0.2139
"2012-07-11 03:45:00",24.9464766512599,436.489587870784,-0,0.731935946748251,0.2139
"2012-07-11 04:00:00",24.9233519978404,432.067087872187,-0,0.736318501731502,0.2139
"2012-07-11 04:15:00",24.8989554512217,414.526354539874,-0,0.740685469598768,0.2139
"2012-07-11 04:30:00",24.8786583750435,407.00432879205,-0,0.745036376431627,0.2139
"2012-07-11 04:45:00",24.8517287460973,393.734728794558,-0,0.749371692520059,0.2139
"2012-07-11 05:00:00",24.8211876069197,375.369195457662,-0,0.753689975771015,0.2139
"2012-07-11 05:15:00",24.8009026177843,368.590727803202,-0,0.757990320228394,0.2139
"2012-07-11 05:30:00",24.772134657641,371.858478309575,-0,0.762274248140549,0.2139
"2012-07-11 05:45:00",24.7484073816507,384.596927821182,-2.6491666668225,0.766539974702101,0.2139
"2012-07-11 06:00:00",24.7180949172339,385.231991722874,-10.970666668225,0.770788077102269,0.2139
"2012-07-11 06:15:00",24.6976784171876,382.023599442537,-29.140833331775,0.77501709335767,0.2139
"2012-07-11 06:30:00",24.6718287109689,388.028659342971,-24.839833331775,0.779228411924717,0.2139
"2012-07-11 06:45:00",24.6459935926237,396.224302139408,-18.326,0.783420746501594,0.2139
"2012-07-11 07:00:00",24.6265914007098,397.413355695289,-45.939666668225,0.787593745040192,0.2139
"2012-07-11 07:15:00",24.6105170100839,379.990811843464,-70.46783331775,0.791748136822647,0.2139
"2012-07-11 07:30:00",24.5871636915194,389.60067166553,-95.58816668225,0.795884091316789,0.2139
"2012-07-11 07:45:00",-91.0279637016676,372.172221291849,-42.262,0.799999958817063,0.2139
"2012-07-11 08:00:00",-91.2352752234179,369.776245925294,-64.141,0.785523786265459,0.9297
"2012-07-11 08:15:00",-91.4520920772953,376.111583621284,-132.73883331775,0.77090599097929,0.9297
"2012-07-11 08:30:00",-91.6553263761036,380.051113964547,-129.27933331775,0.756163981416874,0.9297
"2012-07-11 08:45:00",-91.8690687101085,380.368519240132,-191.33216668225,0.741316185986027,0.9297
"2012-07-11 09:00:00",-92.078215915817,403.852403738618,-223.05983331775,0.726375174489927,0.9297
"2012-07-11 09:15:00",-92.2831885666124,396.587402113683,-237.73933331775,0.711353982459755,0.9297
"2012-07-11 09:30:00",-92.4805547765897,381.228419424336,-271.4305,0.696263988554843,0.9297
"2012-07-11 09:45:00",-59.2123559235191,394.342342325602,-289.0085,0.681115721305681,0.9297
"2012-07-11 10:00:00",-92.8560625414367,388.23889931424,-329.0265,0.671160524400264,0.9297
"2012-07-11 10:15:00",-93.0744324043277,409.221464977007,-305.89109375,0.655925793106616,0.9297
"2012-07-11 10:30:00",-93.2489760705651,419.737954703578,-326.2215,0.640649096665469,0.9297
"2012-07-11 10:45:00",-42.2014313446878,416.523812903256,-270.09033331775,0.625342823986367,0.9297
"2012-07-11 11:00:00",-93.5878961457726,425.135904617929,-382.93444443925,0.618093002927875,0.9297
"2012-07-11 11:15:00",-93.7784566574541,441.112885698805,-311.85366668225,0.602739704069777,0.9297
"2012-07-11 11:30:00",-93.9580069980976,455.284742212583,-256.53283331775,0.587365656337089,0.9297
"2012-07-11 11:45:00",-22.1476644622525,442.550847889964,-305.0905,0.571976081832783,0.9297
"2012-07-11 12:00:00",-22.1786210207525,450.958171465343,-304.37366668225,0.568069143835557,0.5318
"2012-07-11 12:15:00",-22.1823621822988,451.476686056616,-109.70666668225,0.564155292796921,0.5318
"2012-07-11 12:30:00",-22.211212644512,469.642580713164,-291.65766668225,0.560239252438382,0.5318
"2012-07-11 12:45:00",-22.2249936389195,473.917666665112,-438.2345,0.55631675128137,0.5318
"2012-07-11 13:00:00",-22.242908102811,492.793501228854,-209.814,0.552390422852459,0.5318
"2012-07-11 13:15:00",-22.2611929321665,487.772841889252,-319.77,0.548459598649053,0.5318
"2012-07-11 13:30:00",-22.2723639418793,484.398462579304,-433.84,0.544524255664244,0.5318
"2012-07-11 13:45:00",-22.2921999197851,486.02686333638,-423.86666668225,0.540585656742037,0.5318
"2012-07-11 14:00:00",-22.332712754664,431.537142949816,-384.44083331775,0.536642350328922,0.5318
"2012-07-11 14:15:00",-22.3402224722147,423.475471494728,-267.223,0.53269081734144,0.5318
"2012-07-11 14:30:00",-22.3642538044064,461.833695687595,-336.44416668225,0.528736768293468,0.5318
"2012-07-11 14:45:00",-22.3819519852644,481.181470533779,-282.71283331775,0.524777397190209,0.5318
"2012-07-11 15:00:00",-22.4035837796735,480.685070696098,-342.64633331775,0.520813826561431,0.5318
"2012-07-11 15:15:00",-22.4199999955846,468.945495175126,-232.87733331775,0.516845412547972,0.5318
"2012-07-11 15:30:00",-22.434189369864,467.251111595736,-256.0965,0.512873083401254,0.5318
"2012-07-11 15:45:00",-22.470203206533,474.763317812856,-192.01783331775,0.508897252539904,0.5318
"2012-07-11 16:00:00",-22.4761327271182,457.535477927827,-332.61066668225,0.504914196904344,0.5318
"2012-07-11 16:15:00",-22.4933108609338,462.357908982803,-210.99833331775,0.500929116902698,0.5318
"2012-07-11 16:30:00",-22.5158803385841,473.961669407031,-196.31883331775,0.496940106329103,0.5318
"2012-07-11 16:45:00",-95.8039931687654,486.229234280106,-182.82366668225,0.492946264762824,0.5318
"2012-07-11 17:00:00",-95.970886108108,485.879812132077,-82.12416668225,0.477407063700442,0.9297
"2012-07-11 17:15:00",-96.1298218182427,479.300467720428,-240.45083331775,0.461869475895309,0.9297
"2012-07-11 17:30:00",-96.2875737211245,478.85206037946,-216.8265,0.446335608361802,0.9297
"2012-07-11 17:45:00",-96.4453104071991,494.518901948108,-136.4165,0.430806384259492,0.9297
"2012-07-11 18:00:00",-96.6159873533767,475.385562651339,-186.38640625,0.415282379370861,0.9297
"2012-07-11 18:15:00",-96.7658449790913,468.670768802747,-150.84666668225,0.399762170019589,0.9297
"2012-07-11 18:30:00",-96.9197802675974,466.336047030509,-142.7745,0.384248975563142,0.9297
"2012-07-11 18:45:00",-97.0668063310505,480.013248672958,-43.882666668225,0.36874233386688,0.9297
"2012-07-11 19:00:00",-97.2249661616955,449.152978600787,-19.759666668225,0.35324319934891,0.9297
"2012-07-11 19:15:00",-97.3747156391696,451.143050639192,-9.911,0.33774988212452,0.9297
"2012-07-11 19:30:00",-97.5144812862943,447.362454718726,-5.765833331775,0.322263310428587,0.9297
"2012-07-11 19:45:00",-97.6751799364212,436.075341441802,-2.8361666668225,0.306784505088235,0.9297
"2012-07-11 20:00:00",-97.8140391662761,419.199212754223,-1.9635,0.291310124644959,0.9297
"2012-07-11 20:15:00",-97.9641185083831,438.166996218606,-5.080166668225,0.275842615978448,0.9297
"2012-07-11 20:30:00",-98.0986644490034,432.406401334942,-0.6545,0.260379794313062,0.9297
"2012-07-11 20:45:00",-20.674968551498,430.312830288466,-0,0.244923028894359,0.9297
"2012-07-11 21:00:00",-20.7028919685663,433.150268442961,-0,0.241201980962381,0.5318
"2012-07-11 21:15:00",-20.7081761403362,419.687658501534,-0,0.237475288378375,0.5318
"2012-07-11 21:30:00",-20.7217221696554,415.489874507602,-0,0.233746831509772,0.5318
"2012-07-11 21:45:00",-20.7542556906544,406.981083613024,-0,0.230015171517935,0.5318
"2012-07-11 22:00:00",-20.7666558466865,421.079688368479,-0,0.226277023002771,0.5318
"2012-07-11 22:15:00",-20.780469634255,411.258110487668,-0,0.222535832541509,0.5318
"2012-07-11 22:30:00",-20.8004599147651,430.715911228241,-0,0.218791338370628,0.5318
"2012-07-11 22:45:00",-20.8332820406001,419.632953867169,-0,0.215042458588714,0.5318
"2012-07-11 23:00:00",-20.8540175464558,427.704404601274,-0,0.211286965592053,0.5318
"2012-07-11 23:15:00",-20.894085635843,442.009565914078,-0,0.207526918228896,0.5318
"2012-07-11 23:30:00",-20.8358859103912,432.415308140889,-0,0.203758969834181,0.5318
"2012-07-11 23:45:00",-20.8358859103912,375.202639745928,-0,0.200000003573547,0.5318
